timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1629645685.29982710,173928734,0.46,0.38,-18.01,-17.93,157.23,157.23,0.0,0.0
1629645685.39978695,174028694,0.53,0.45,-18.15,-18.05,157.23,157.23,0.0,0.0
1629645685.49974704,174128654,0.57,0.53,-18.21,-18.19,157.23,157.23,0.0,0.0
1629645685.59970713,174228614,0.56,0.56,-18.21,-18.25,157.23,157.22,0.0,0.0
1629645685.69966698,174328574,0.55,0.56,-18.16,-18.24,157.24,157.22,0.0,0.0
1629645685.79962707,174428534,0.52,0.54,-18.13,-18.19,157.24,157.22,0.0,0.0
1629645685.89958692,174528494,0.51,0.52,-18.09,-18.14,157.24,157.22,0.0,0.0
1629645685.99954700,174628454,0.51,0.51,-18.07,-18.09,157.24,157.22,0.0,0.0
1629645686.09950709,174728414,0.51,0.5,-18.07,-18.07,157.24,157.23,0.0,0.0
1629645686.19946694,174828374,0.52,0.5,-18.1,-18.08,157.25,157.23,0.0,0.0
1629645686.29942703,174928334,0.54,0.51,-18.13,-18.11,157.25,157.24,0.0,0.0
1629645686.39938712,175028294,0.54,0.53,-18.15,-18.15,157.25,157.24,0.0,0.0
1629645686.49934697,175128254,0.53,0.53,-18.16,-18.17,157.25,157.24,0.0,0.0
1629645686.59930706,175228214,0.51,0.5,-18.16,-18.19,157.25,157.25,0.0,0.0
1629645686.69926715,175328174,0.51,0.49,-18.14,-18.19,157.25,157.25,0.0,0.0
1629645686.80006003,175428967,0.49,0.47,-18.11,-18.16,157.25,157.25,0.0,0.0
1629645686.90002012,175528927,0.49,0.47,-18.09,-18.12,157.25,157.25,0.0,0.0
1629645686.99997997,175628887,0.5,0.48,-18.12,-18.12,157.25,157.25,0.0,0.0
1629645687.09994006,175728847,0.5,0.49,-18.13,-18.13,157.25,157.25,0.0,0.0
1629645687.19990015,175828807,0.48,0.47,-18.13,-18.14,157.25,157.24,0.0,0.0
1629645687.29986000,175928767,0.48,0.47,-18.11,-18.13,157.25,157.24,0.0,0.0
1629645687.39982009,176028727,0.48,0.46,-18.11,-18.12,157.25,157.23,0.0,0.0
1629645687.49977994,176128687,0.49,0.47,-18.12,-18.11,157.25,157.23,0.0,0.0
1629645687.59974003,176228647,0.54,0.5,-18.13,-18.13,157.25,157.23,0.0,0.0
1629645687.69970012,176328607,0.56,0.53,-18.11,-18.12,157.25,157.23,0.0,0.0
1629645687.79965997,176428567,0.57,0.56,-18.1,-18.11,157.26,157.23,0.0,0.0
1629645687.89962006,176528527,0.58,0.58,-18.09,-18.1,157.26,157.24,0.0,0.0
1629645687.99958014,176628487,0.56,0.58,-18.1,-18.11,157.26,157.24,0.0,0.0
1629645688.09954000,176728447,0.54,0.56,-18.12,-18.12,157.27,157.25,0.0,0.0
1629645688.19950008,176828407,0.55,0.55,-18.13,-18.14,157.27,157.26,0.0,0.0
1629645688.29945993,176928367,0.57,0.56,-18.16,-18.16,157.27,157.26,0.0,0.0
1629645688.39942002,177028327,0.53,0.53,-18.16,-18.18,157.27,157.27,0.0,0.0
1629645688.49938011,177128287,0.51,0.5,-18.13,-18.16,157.27,157.27,0.0,0.0
1629645688.59933996,177228247,0.54,0.49,-18.12,-18.15,157.27,157.28,0.0,0.0
1629645688.69930005,177328207,0.57,0.51,-18.13,-18.15,157.27,157.28,0.0,0.0
1629645688.79926014,177428167,0.59,0.55,-18.14,-18.15,157.27,157.28,0.0,0.0
1629645688.90005302,177528960,0.62,0.59,-18.14,-18.16,157.27,157.28,0.0,0.0
1629645689.00001311,177628920,0.63,0.61,-18.14,-18.16,157.28,157.28,0.0,0.0
1629645689.09997296,177728880,0.6,0.6,-18.14,-18.16,157.28,157.27,0.0,0.0
1629645689.19993305,177828840,0.55,0.56,-18.15,-18.17,157.28,157.27,0.0,0.0
1629645689.29989314,177928800,0.53,0.53,-18.14,-18.17,157.28,157.27,0.0,0.0
1629645689.39985299,178028760,0.51,0.49,-18.14,-18.16,157.28,157.27,0.0,0.0
1629645689.49981308,178128720,0.52,0.49,-18.17,-18.17,157.28,157.27,0.0,0.0
1629645689.59977293,178228680,0.54,0.51,-18.2,-18.2,157.28,157.27,0.0,0.0
1629645689.69973302,178328640,0.54,0.53,-18.21,-18.23,157.28,157.27,0.0,0.0
1629645689.79969311,178428600,0.53,0.53,-18.18,-18.23,157.28,157.27,0.0,0.0
1629645689.89965296,178528560,0.53,0.53,-18.16,-18.2,157.28,157.27,0.0,0.0
1629645689.99961305,178628520,0.53,0.52,-18.15,-18.17,157.28,157.27,0.0,0.0
1629645690.09957314,178728480,0.53,0.52,-18.17,-18.16,157.27,157.26,0.0,0.0
1629645690.19953299,178828440,0.53,0.52,-18.2,-18.19,157.28,157.26,0.0,0.0
1629645690.29949307,178928400,0.53,0.52,-18.21,-18.21,157.27,157.26,0.0,0.0
1629645690.39945292,179028360,0.51,0.51,-18.18,-18.22,157.28,157.26,0.0,0.0
1629645690.49941301,179128320,0.49,0.5,-18.15,-18.2,157.28,157.27,0.0,0.0
1629645690.59937310,179228280,0.48,0.48,-18.11,-18.16,157.28,157.27,0.0,0.0
1629645690.69933295,179328240,0.49,0.48,-18.08,-18.11,157.27,157.27,0.0,0.0
1629645690.79929304,179428200,0.52,0.49,-18.06,-18.07,157.27,157.27,0.0,0.0
1629645690.89925313,179528160,0.57,0.53,-18.06,-18.05,157.27,157.27,0.0,0.0
1629645691.00004601,179628953,0.58,0.57,-18.08,-18.07,157.27,157.27,0.0,0.0
1629645691.10000610,179728913,0.56,0.56,-18.09,-18.09,157.27,157.26,0.0,0.0
1629645691.19996595,179828873,0.54,0.55,-18.09,-18.1,157.27,157.26,0.0,0.0
1629645691.29992604,179928833,0.51,0.52,-18.09,-18.11,157.27,157.26,0.0,0.0
1629645691.39988613,180028793,0.5,0.49,-18.11,-18.13,157.27,157.25,0.0,0.0
1629645691.49984598,180128753,0.51,0.49,-18.1,-18.13,157.27,157.25,0.0,0.0
1629645691.59980607,180228713,0.54,0.51,-18.08,-18.11,157.27,157.25,0.0,0.0
1629645691.69976592,180328673,0.57,0.53,-18.09,-18.11,157.27,157.26,0.0,0.0
1629645691.79972601,180428633,0.57,0.55,-18.1,-18.11,157.27,157.26,0.0,0.0
1629645691.89968610,180528593,0.59,0.57,-18.1,-18.12,157.27,157.26,0.0,0.0
1629645691.99964595,180628553,0.57,0.57,-18.08,-18.1,157.27,157.26,0.0,0.0
1629645692.09960604,180728513,0.53,0.54,-18.06,-18.08,157.27,157.26,0.0,0.0
1629645692.19956613,180828473,0.49,0.48,-18.05,-18.07,157.27,157.26,0.0,0.0
1629645692.29952598,180928433,0.53,0.47,-18.07,-18.07,157.27,157.26,0.0,0.0
1629645692.39948606,181028393,0.56,0.5,-18.1,-18.1,157.28,157.27,0.0,0.0
1629645692.49944615,181128353,0.56,0.54,-18.11,-18.12,157.28,157.27,0.0,0.0
1629645692.59940600,181228313,0.56,0.55,-18.11,-18.14,157.28,157.27,0.0,0.0
1629645692.69936609,181328273,0.53,0.53,-18.09,-18.12,157.28,157.27,0.0,0.0
1629645692.79932594,181428233,0.51,0.49,-18.07,-18.09,157.28,157.27,0.0,0.0
1629645692.89928603,181528193,0.51,0.48,-18.06,-18.07,157.28,157.27,0.0,0.0
1629645693.00007892,181628986,0.53,0.49,-18.05,-18.05,157.28,157.27,0.0,0.0
1629645693.10003901,181728946,0.54,0.51,-18.05,-18.05,157.28,157.28,0.0,0.0
1629645693.19999909,181828906,0.54,0.53,-18.06,-18.07,157.28,157.28,0.0,0.0
1629645693.29995894,181928866,0.55,0.55,-18.08,-18.08,157.28,157.28,0.0,0.0
1629645693.39991903,182028826,0.56,0.55,-18.09,-18.1,157.28,157.28,0.0,0.0
1629645693.49987912,182128786,0.57,0.57,-18.09,-18.12,157.29,157.28,0.0,0.0
1629645693.59983897,182228746,0.54,0.56,-18.07,-18.11,157.29,157.28,0.0,0.0
1629645693.69979906,182328706,0.53,0.54,-18.07,-18.1,157.29,157.27,0.0,0.0
1629645693.79975915,182428666,0.54,0.53,-18.07,-18.09,157.29,157.27,0.0,0.0
1629645693.89971900,182528626,0.56,0.54,-18.08,-18.08,157.3,157.27,0.0,0.0
1629645693.99967909,182628586,0.55,0.55,-18.07,-18.07,157.3,157.27,0.0,0.0
1629645694.09963894,182728546,0.53,0.54,-18.1,-18.07,157.3,157.28,0.0,0.0
1629645694.19959903,182828506,0.5,0.51,-18.12,-18.1,157.3,157.28,0.0,0.0
1629645694.29955912,182928466,0.5,0.49,-18.14,-18.13,157.3,157.29,0.0,0.0
1629645694.39951897,183028426,0.5,0.48,-18.16,-18.16,157.3,157.29,0.0,0.0
1629645694.49947906,183128386,0.52,0.49,-18.18,-18.19,157.3,157.3,0.0,0.0
1629645694.59943914,183228346,0.53,0.5,-18.19,-18.21,157.3,157.3,0.0,0.0
1629645694.69939899,183328306,0.53,0.52,-18.17,-18.22,157.3,157.3,0.0,0.0
1629645694.79935908,183428266,0.53,0.52,-18.15,-18.2,157.31,157.31,0.0,0.0
1629645694.89931893,183528226,0.54,0.53,-18.13,-18.18,157.31,157.31,0.0,0.0
1629645694.99927902,183628186,0.53,0.52,-18.09,-18.14,157.31,157.31,0.0,0.0
1629645695.10007215,183728979,0.52,0.51,-18.06,-18.09,157.31,157.3,0.0,0.0
1629645695.20003200,183828939,0.52,0.5,-18.03,-18.05,157.31,157.3,0.0,0.0
1629645695.29999208,183928899,0.73,0.6,-17.98,-18.0,157.54,157.3,0.0,0.0
1629645695.39995193,184028859,1.53,1.21,-17.89,-17.93,158.1,157.36,0.0,0.0
1629645695.49991202,184128819,2.48,2.3,-17.81,-17.83,158.83,157.56,0.0,0.0
1629645695.59987211,184228779,3.19,3.42,-17.79,-17.76,159.66,157.97,0.0,0.0
1629645695.69983196,184328739,3.58,4.24,-17.75,-17.71,160.53,158.63,0.0,0.0
1629645695.79979205,184428699,3.65,4.59,-17.7,-17.67,161.41,159.51,0.0,0.0
1629645695.89975214,184528659,3.5,4.5,-17.71,-17.64,162.28,160.58,0.0,0.0
1629645695.99971199,184628619,3.23,4.08,-17.77,-17.69,163.14,161.8,0.0,0.0
1629645696.09967208,184728579,2.96,3.53,-17.84,-17.78,163.97,163.08,0.0,0.01
1629645696.19963193,184828539,2.74,2.99,-17.9,-17.87,164.77,164.37,0.0,0.01
1629645696.29959202,184928499,2.62,2.57,-17.96,-17.96,165.55,165.6,0.0,0.01
1629645696.39955211,185028459,2.56,2.3,-18.0,-18.04,166.31,166.74,0.0,0.01
1629645696.49951196,185128419,2.53,2.16,-17.99,-18.06,167.05,167.75,0.0,0.01
1629645696.59947205,185228379,2.52,2.12,-17.98,-18.06,167.76,168.62,0.0,0.01
1629645696.69943213,185328339,2.52,2.15,-17.97,-18.05,168.45,169.36,0.0,0.01
1629645696.79939198,185428299,2.51,2.2,-17.97,-18.03,169.12,169.97,0.0,0.01
1629645696.89935207,185528259,2.51,2.26,-17.97,-18.01,169.77,170.49,0.0,0.01
1629645696.99931192,185628219,2.5,2.33,-17.97,-18.0,170.39,170.94,0.0,0.0
1629645697.09927201,185728179,2.47,2.38,-17.99,-17.99,170.98,171.34,0.0,0.0
1629645697.20006514,185828972,2.43,2.39,-18.0,-18.0,171.56,171.73,0.0,0.0
1629645697.30002499,185928932,2.43,2.42,-18.02,-18.02,172.1,172.13,0.0,0.0
1629645697.39998507,186028892,2.41,2.43,-18.06,-18.05,172.63,172.53,0.0,0.0
1629645697.49994493,186128852,2.36,2.42,-18.08,-18.08,173.13,172.97,0.0,0.0
1629645697.59990501,186228812,2.29,2.36,-18.09,-18.11,173.61,173.42,0.0,0.0
1629645697.69986510,186328772,2.21,2.28,-18.1,-18.12,174.06,173.89,0.0,0.0
1629645697.79982495,186428732,2.14,2.17,-18.08,-18.11,174.49,174.37,0.0,0.0
1629645697.89978504,186528692,2.05,2.06,-18.06,-18.09,174.9,174.85,0.0,0.0
1629645697.99974513,186628652,1.95,1.93,-18.07,-18.08,175.29,175.32,0.0,0.0
1629645698.09970498,186728612,1.86,1.81,-18.07,-18.08,175.65,175.76,0.0,0.0
1629645698.19966507,186828572,1.76,1.68,-18.06,-18.07,176.0,176.17,0.0,0.0
1629645698.29962492,186928532,1.69,1.57,-18.04,-18.06,176.33,176.54,0.0,0.0
1629645698.39958501,187028492,1.63,1.49,-18.05,-18.06,176.64,176.88,0.0,0.0
1629645698.49954510,187128452,1.59,1.46,-18.08,-18.08,176.94,177.18,0.0,0.0
1629645698.59950495,187228412,1.55,1.43,-18.1,-18.11,177.22,177.45,0.0,0.0
1629645698.69946504,187328372,1.52,1.42,-18.12,-18.14,177.48,177.69,0.0,0.0
1629645698.79942513,187428332,1.5,1.41,-18.12,-18.15,177.73,177.91,0.0,0.0
1629645698.89938498,187528292,1.44,1.39,-18.14,-18.15,177.97,178.11,0.0,0.0
1629645698.99934506,187628252,1.39,1.35,-18.11,-18.15,178.19,178.3,0.0,0.0
1629645699.09930515,187728212,1.36,1.31,-18.05,-18.1,178.4,178.49,0.0,0.0
1629645699.19926500,187828172,1.33,1.28,-17.97,-18.02,178.6,178.66,0.0,0.0
1629645699.30005813,187928965,1.29,1.26,-17.91,-17.93,178.78,178.83,0.0,0.0
1629645699.40001798,188028925,1.24,1.21,-17.93,-17.9,178.96,179.0,0.0,0.0
1629645699.49997807,188128885,1.19,1.17,-17.99,-17.93,179.12,179.16,0.0,0.0
1629645699.59993792,188228845,1.14,1.12,-18.03,-17.99,179.28,179.31,0.0,0.0
1629645699.69989800,188328805,1.08,1.06,-18.04,-18.03,179.42,179.46,0.0,0.0
1629645699.79985809,188428765,1.04,1.0,-18.04,-18.06,179.55,179.6,0.0,0.0
1629645699.89981794,188528725,1.0,0.96,-18.06,-18.08,179.68,179.74,0.0,0.0
1629645699.99977803,188628685,0.96,0.91,-18.06,-18.11,179.79,179.86,0.0,0.0
1629645700.09973812,188728645,0.93,0.88,-18.02,-18.08,179.9,179.98,0.0,0.0
1629645700.19969797,188828605,0.91,0.86,-18.01,-18.05,180.0,180.09,0.0,0.0
1629645700.29965806,188928565,0.89,0.83,-18.05,-18.04,180.09,180.19,0.0,0.0
1629645700.39961815,189028525,0.86,0.81,-18.09,-18.08,180.18,180.27,0.0,0.0
1629645700.49957800,189128485,0.84,0.79,-18.12,-18.12,180.26,180.34,0.0,0.0
1629645700.59953809,189228445,0.83,0.78,-18.14,-18.16,180.34,180.4,0.0,0.0
1629645700.69949794,189328405,0.82,0.77,-18.14,-18.18,180.41,180.47,0.0,0.0
1629645700.79945803,189428365,0.82,0.78,-18.12,-18.17,180.47,180.52,0.0,0.0
1629645700.89941812,189528325,0.81,0.78,-18.13,-18.14,180.53,180.58,0.0,0.0
1629645700.99937797,189628285,0.78,0.76,-18.16,-18.15,180.59,180.63,0.0,0.0
1629645701.09933805,189728245,0.75,0.73,-18.15,-18.17,180.64,180.68,0.0,0.0
1629645701.19929814,189828205,0.72,0.69,-18.09,-18.14,180.69,180.73,0.0,0.0
1629645701.29925799,189928165,0.68,0.66,-18.05,-18.09,180.73,180.78,0.0,0.0
1629645701.40005112,190028958,0.64,0.63,-18.05,-18.06,180.78,180.82,0.0,0.0
1629645701.50001097,190128918,0.6,0.59,-18.06,-18.05,180.81,180.85,0.0,0.0
1629645701.59997106,190228878,0.56,0.54,-18.06,-18.05,180.85,180.89,0.0,0.0
1629645701.69993114,190328838,0.57,0.52,-18.07,-18.06,180.88,180.92,0.0,0.0
1629645701.79989100,190428798,0.59,0.53,-18.08,-18.07,180.9,180.94,0.0,0.0
1629645701.89985108,190528758,0.61,0.57,-18.1,-18.09,180.93,180.97,0.0,0.0
1629645701.99981093,190628718,0.59,0.58,-18.12,-18.12,180.95,180.99,0.0,0.0
1629645702.09977102,190728678,0.57,0.57,-18.1,-18.12,180.98,181.01,0.0,0.0
1629645702.19973111,190828638,0.56,0.55,-18.1,-18.13,181.0,181.03,0.0,0.0
1629645702.29969096,190928598,0.57,0.55,-18.11,-18.13,181.02,181.05,0.0,0.0
1629645702.39965105,191028558,0.58,0.54,-18.1,-18.12,181.04,181.07,0.0,0.0
1629645702.49961114,191128518,0.58,0.54,-18.1,-18.11,181.05,181.08,0.0,0.0
1629645702.59957099,191228478,0.58,0.54,-18.13,-18.13,181.07,181.1,0.0,0.0
1629645702.69953108,191328438,0.58,0.54,-18.13,-18.14,181.08,181.11,0.0,0.0
1629645702.79949093,191428398,0.58,0.55,-18.12,-18.14,181.1,181.12,0.0,0.0
1629645702.89945102,191528358,0.56,0.55,-18.09,-18.12,181.11,181.14,0.0,0.0
1629645702.99941111,191628318,0.54,0.53,-18.09,-18.11,181.12,181.15,0.0,0.0
1629645703.09937096,191728278,0.54,0.51,-18.09,-18.1,181.13,181.16,0.0,0.0
1629645703.19933105,191828238,0.58,0.53,-18.08,-18.11,181.14,181.17,0.0,0.0
1629645703.29929113,191928198,0.64,0.58,-18.06,-18.1,181.15,181.18,0.0,0.0
1629645703.39925098,192028158,0.66,0.63,-18.06,-18.1,181.17,181.19,0.0,0.0
1629645703.50004411,192128951,0.6,0.62,-18.06,-18.09,181.18,181.2,0.0,0.0
1629645703.60000396,192228911,0.51,0.54,-18.06,-18.08,181.19,181.21,0.0,0.0
1629645703.69996405,192328871,0.48,0.46,-18.05,-18.07,181.19,181.22,0.0,0.0
1629645703.79992414,192428831,0.48,0.43,-18.05,-18.07,181.2,181.23,0.0,0.0
1629645703.89988399,192528791,0.49,0.42,-18.07,-18.07,181.2,181.24,0.0,0.0
1629645703.99984407,192628751,0.51,0.44,-18.1,-18.1,181.2,181.24,0.0,0.0
1629645704.09980392,192728711,0.5,0.46,-18.12,-18.13,181.21,181.25,0.0,0.0
1629645704.19976401,192828671,0.48,0.46,-18.1,-18.13,181.21,181.25,0.0,0.0
1629645704.29972410,192928631,0.45,0.44,-18.08,-18.11,181.21,181.25,0.0,0.0
1629645704.39968395,193028591,0.42,0.41,-18.1,-18.11,181.21,181.24,0.0,0.0
1629645704.49964404,193128551,0.42,0.4,-18.12,-18.13,181.21,181.24,0.0,0.0
1629645704.59960413,193228511,0.42,0.4,-18.12,-18.14,181.2,181.23,0.0,0.0
1629645704.69956398,193328471,0.42,0.39,-18.12,-18.14,181.2,181.22,0.0,0.0
1629645704.79952407,193428431,0.44,0.4,-18.12,-18.15,181.2,181.22,0.0,0.0
1629645704.89948392,193528391,0.47,0.44,-18.1,-18.14,181.2,181.21,0.0,0.0
1629645704.99944401,193628351,0.47,0.46,-18.1,-18.14,181.2,181.21,0.0,0.0
1629645705.09940410,193728311,0.47,0.47,-18.1,-18.12,181.19,181.2,0.0,0.0
1629645705.19936395,193828271,0.47,0.47,-18.1,-18.12,181.2,181.2,0.0,0.0
1629645705.29932404,193928231,0.47,0.47,-18.12,-18.13,181.19,181.2,0.0,0.0
1629645705.39928412,194028191,0.46,0.45,-18.12,-18.15,181.19,181.2,0.0,0.0
1629645705.50007701,194128984,0.47,0.44,-18.11,-18.14,181.19,181.2,0.0,0.0
1629645705.60003710,194228944,0.46,0.44,-18.13,-18.14,181.19,181.21,0.0,0.0
1629645705.69999695,194328904,0.46,0.43,-18.11,-18.13,181.19,181.21,0.0,0.0
1629645705.79995704,194428864,0.46,0.43,-18.1,-18.12,181.19,181.21,0.0,0.0
1629645705.89991713,194528824,0.47,0.44,-18.1,-18.11,181.19,181.21,0.0,0.0
1629645705.99987698,194628784,0.5,0.46,-18.11,-18.11,181.2,181.21,0.0,0.0
1629645706.09983706,194728744,0.49,0.49,-18.13,-18.12,181.2,181.21,0.0,0.0
1629645706.19979715,194828704,0.49,0.49,-18.16,-18.14,181.2,181.21,0.0,0.0
1629645706.29975700,194928664,0.49,0.49,-18.18,-18.16,181.2,181.21,0.0,0.0
1629645706.39971709,195028624,0.48,0.49,-18.21,-18.19,181.2,181.21,0.0,0.0
1629645706.49967694,195128584,0.46,0.46,-18.23,-18.23,181.2,181.21,0.0,0.0
1629645706.59963703,195228544,0.46,0.44,-18.23,-18.25,181.2,181.21,0.0,0.0
1629645706.69959712,195328504,0.48,0.44,-18.22,-18.25,181.2,181.21,0.0,0.0
1629645706.79955697,195428464,0.51,0.47,-18.2,-18.23,181.2,181.21,0.0,0.0
1629645706.89951706,195528424,0.52,0.51,-18.2,-18.21,181.2,181.21,0.0,0.0
1629645706.99947715,195628384,0.61,0.55,-16.39,-17.63,181.2,181.22,0.0,0.0
1629645707.09943700,195728344,0.74,0.68,-13.14,-14.65,181.2,181.25,0.0,0.0
1629645707.19939709,195828304,0.74,0.74,-12.88,-12.6,181.2,181.27,0.0,0.0
1629645707.29935694,195928264,0.69,0.73,-14.08,-12.59,181.2,181.26,0.0,0.0
1629645707.39931703,196028224,0.64,0.68,-15.53,-13.96,181.2,181.23,0.0,0.0
1629645707.49927711,196128184,0.61,0.62,-16.64,-15.7,181.2,181.2,0.0,0.0
1629645707.60007000,196228977,0.58,0.57,-17.21,-17.07,181.19,181.18,0.0,0.0
1629645707.70003009,196328937,0.62,0.57,-17.32,-17.77,181.19,181.18,0.0,0.0
1629645707.79998994,196428897,0.64,0.6,-17.12,-17.82,181.18,181.18,0.0,0.0
1629645707.89995003,196528857,0.53,0.57,-16.81,-17.46,181.17,181.19,0.0,0.0
1629645707.99991012,196628817,0.41,0.45,-16.6,-16.99,181.16,181.19,0.0,0.0
1629645708.09986997,196728777,0.34,0.33,-16.55,-16.66,181.15,181.19,0.0,0.0
1629645708.19983006,196828737,0.39,0.29,-16.65,-16.55,181.14,181.18,0.0,0.0
1629645708.29979014,196928697,0.58,0.4,-16.79,-16.62,181.13,181.17,0.0,0.0
1629645708.39974999,197028657,0.75,0.61,-16.93,-16.79,181.12,181.15,0.0,0.0
1629645708.49971008,197128617,0.79,0.78,-17.06,-16.98,181.12,181.13,0.0,0.0
1629645708.59966993,197228577,0.75,0.81,-17.15,-17.14,181.12,181.12,0.0,0.0
1629645708.69963002,197328537,0.71,0.78,-17.2,-17.25,181.11,181.11,0.0,0.0
1629645708.79959011,197428497,0.6,0.69,-17.19,-17.29,181.11,181.1,0.0,0.0
1629645708.89954996,197528457,0.37,0.49,-17.11,-17.23,181.1,181.1,0.0,0.0
1629645708.99951005,197628417,0.21,0.25,-17.05,-17.14,181.09,181.09,0.0,0.0
1629645709.09947014,197728377,0.2,0.12,-17.0,-17.05,181.08,181.09,0.0,0.0
1629645709.19942999,197828337,0.38,0.17,-16.99,-17.0,181.07,181.09,0.0,0.0
1629645709.29939008,197928297,0.64,0.41,-17.02,-17.0,181.06,181.08,0.0,0.0
1629645709.39934993,198028257,0.77,0.67,-17.03,-17.02,181.06,181.07,0.0,0.0
1629645709.49931002,198128217,0.78,0.81,-17.02,-17.04,181.06,181.06,0.0,0.0
1629645709.59927011,198228177,0.72,0.82,-17.0,-17.03,181.07,181.06,0.0,0.0
1629645709.70006299,198328970,0.64,0.75,-17.0,-17.01,181.07,181.06,0.0,0.0
1629645709.80002308,198428930,0.6,0.65,-17.0,-17.01,181.07,181.06,0.0,0.0
1629645709.89998293,198528890,0.6,0.6,-17.01,-17.01,181.07,181.06,0.0,0.0
1629645709.99994302,198628850,0.62,0.59,-17.02,-17.02,181.07,181.07,0.0,0.0
1629645710.09990311,198728810,0.64,0.6,-17.03,-17.04,181.07,181.07,0.0,0.0
1629645710.19986296,198828770,0.64,0.61,-17.03,-17.05,181.07,181.08,0.0,0.0
1629645710.29982305,198928730,0.65,0.63,-17.0,-17.04,181.07,181.08,0.0,0.0
1629645710.39978313,199028690,0.65,0.63,-16.99,-17.02,181.08,181.09,0.0,0.0
1629645710.49974298,199128650,0.63,0.64,-16.99,-17.01,181.08,181.09,0.0,0.0
1629645710.59970307,199228610,0.61,0.63,-16.99,-17.0,181.08,181.09,0.0,0.0
1629645710.69966292,199328570,0.45,0.53,-17.0,-17.0,181.07,181.09,0.0,0.0
1629645710.79962301,199428530,0.29,0.35,-17.03,-17.02,181.07,181.09,0.0,0.0
1629645710.89958310,199528490,0.23,0.2,-17.03,-17.04,181.06,181.09,0.0,0.0
1629645710.99954295,199628450,0.42,0.23,-17.03,-17.05,181.05,181.08,0.0,0.0
1629645711.09950304,199728410,0.66,0.45,-17.02,-17.04,181.05,181.07,0.0,0.0
1629645711.19946313,199828370,0.81,0.7,-17.01,-17.03,181.05,181.05,0.0,0.0
1629645711.29942298,199928330,0.83,0.86,-17.03,-17.04,181.05,181.04,0.0,0.0
1629645711.39938307,200028290,0.77,0.88,-17.02,-17.04,181.06,181.04,0.0,0.0
1629645711.49934292,200128250,0.68,0.8,-17.02,-17.04,181.06,181.04,0.0,0.0
1629645711.59930301,200228210,0.52,0.64,-17.02,-17.04,181.06,181.04,0.0,0.0
1629645711.69926310,200328170,0.29,0.39,-17.04,-17.04,181.05,181.04,0.0,0.0
1629645711.80005598,200428963,0.23,0.18,-17.07,-17.07,181.04,181.04,0.0,0.0
1629645711.90001607,200528923,0.44,0.22,-17.05,-17.08,181.03,181.04,0.0,0.0
1629645711.99997592,200628883,0.66,0.44,-17.01,-17.06,181.03,181.04,0.0,0.0
1629645712.09993601,200728843,0.79,0.68,-16.98,-17.02,181.03,181.04,0.0,0.0
1629645712.19989610,200828803,0.82,0.82,-16.95,-16.97,181.03,181.04,0.0,0.0
1629645712.29985595,200928763,0.77,0.85,-16.95,-16.94,181.03,181.03,0.0,0.0
1629645712.39981604,201028723,0.69,0.79,-16.95,-16.94,181.04,181.03,0.0,0.0
1629645712.49977612,201128683,0.62,0.69,-16.97,-16.96,181.04,181.03,0.0,0.0
1629645712.59973598,201228643,0.57,0.59,-17.01,-17.0,181.03,181.03,0.0,0.0
1629645712.69969606,201328603,0.53,0.52,-17.04,-17.04,181.03,181.03,0.0,0.0
1629645712.79965615,201428563,0.53,0.48,-17.07,-17.09,181.03,181.03,0.0,0.0
1629645712.89961600,201528523,0.56,0.5,-17.09,-17.11,181.02,181.03,0.0,0.0
1629645712.99957609,201628483,0.58,0.53,-17.11,-17.14,181.02,181.02,0.0,0.0
1629645713.09953594,201728443,0.59,0.56,-17.1,-17.14,181.02,181.02,0.0,0.0
1629645713.19949603,201828403,0.58,0.56,-17.07,-17.11,181.01,181.02,0.0,0.0
1629645713.29945612,201928363,0.58,0.57,-17.06,-17.09,181.01,181.01,0.0,0.0
1629645713.39941597,202028323,0.59,0.57,-17.05,-17.07,181.01,181.01,0.0,0.0
1629645713.49937606,202128283,0.63,0.6,-17.04,-17.06,181.01,181.01,0.0,0.0
1629645713.59933615,202228243,0.66,0.63,-17.03,-17.05,181.01,181.01,0.0,0.0
1629645713.69929600,202328203,0.67,0.66,-17.02,-17.04,181.01,181.01,0.0,0.0
1629645713.79925609,202428163,0.64,0.65,-17.01,-17.03,181.01,181.01,0.0,0.0
1629645713.90004897,202528956,0.62,0.63,-17.01,-17.03,181.01,181.01,0.0,0.0
1629645714.00000906,202628916,0.6,0.59,-17.01,-17.03,181.01,181.01,0.0,0.0
1629645714.09996915,202728876,0.57,0.56,-17.0,-17.02,181.01,181.01,0.0,0.0
1629645714.19992900,202828836,0.54,0.53,-16.99,-17.01,181.01,181.01,0.0,0.0
1629645714.29988909,202928796,0.54,0.51,-17.0,-17.0,181.01,181.01,0.0,0.0
1629645714.39984894,203028756,0.56,0.51,-17.0,-17.01,181.01,181.01,0.0,0.0
1629645714.49980903,203128716,0.57,0.54,-17.0,-17.01,181.0,181.01,0.0,0.0
1629645714.59976912,203228676,0.58,0.56,-17.0,-17.02,181.0,181.01,0.0,0.0
1629645714.69972897,203328636,0.6,0.59,-17.01,-17.02,181.0,181.01,0.0,0.0
1629645714.79968905,203428596,0.61,0.6,-17.04,-17.05,181.01,181.0,0.0,0.0
