timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630605452.20014286,127628928,0.9,3.37,-16.36,-15.64,207.67,200.79,0.0,0.04
1630605452.30010295,127728888,0.06,1.5,-16.55,-15.98,207.49,203.16,0.0,0.05
1630605452.40006280,127828848,-0.62,-0.2,-16.7,-16.32,207.31,205.56,0.0,0.06
1630605452.50002289,127928808,-1.09,-1.56,-16.77,-16.56,207.13,207.7,0.0,0.06
1630605452.59998298,128028768,-1.34,-2.46,-16.76,-16.68,206.98,209.35,0.0,0.06
1630605452.69994283,128128728,-1.41,-2.9,-16.73,-16.69,206.85,210.39,0.0,0.06
1630605452.79990292,128228688,-1.34,-2.93,-16.71,-16.66,206.74,210.81,0.0,0.05
1630605452.89986300,128328648,-1.15,-2.64,-16.7,-16.63,206.66,210.65,0.0,0.05
1630605452.99982285,128428608,-0.88,-2.12,-16.73,-16.63,206.61,210.04,0.0,0.04
1630605453.09978294,128528568,-0.54,-1.44,-16.77,-16.67,206.57,209.12,0.0,0.03
1630605453.19974303,128628528,-0.22,-0.71,-16.81,-16.73,206.55,208.05,0.0,0.02
1630605453.29970288,128728488,0.07,-0.03,-16.85,-16.79,206.54,206.97,0.0,0.02
1630605453.39966297,128828448,0.33,0.56,-16.87,-16.83,206.54,206.01,0.0,0.01
1630605453.49962282,128928408,0.49,1.01,-16.9,-16.87,206.55,205.26,0.0,0.01
1630605453.59958291,129028368,0.54,1.25,-16.91,-16.91,206.55,204.77,0.0,0.01
1630605453.69954300,129128328,0.51,1.29,-16.94,-16.92,206.55,204.56,0.0,0.01
1630605453.79950285,129228288,0.44,1.17,-16.96,-16.95,206.55,204.59,0.0,0.01
1630605453.89946294,129328248,0.33,0.96,-16.96,-16.95,206.55,204.82,0.0,0.01
1630605453.99942303,129428208,0.21,0.68,-16.98,-16.96,206.54,205.19,0.0,0.01
1630605454.09938288,129528168,0.07,0.38,-17.04,-17.01,206.54,205.63,0.0,0.01
1630605454.20017600,129628961,-0.01,0.1,-17.09,-17.07,206.53,206.08,0.0,0.02
1630605454.30013585,129728921,-0.08,-0.1,-17.14,-17.13,206.53,206.48,0.0,0.02
1630605454.40009594,129828881,-0.15,-0.27,-17.17,-17.18,206.53,206.8,0.0,0.02
1630605454.50005603,129928841,-0.2,-0.39,-17.2,-17.21,206.53,207.02,0.0,0.02
1630605454.60001588,130028801,-0.22,-0.45,-17.22,-17.24,206.54,207.13,0.0,0.02
1630605454.69997597,130128761,-0.17,-0.42,-17.24,-17.26,206.55,207.14,0.0,0.02
1630605454.79993582,130228721,-0.09,-0.3,-17.25,-17.27,206.57,207.07,0.0,0.01
1630605454.89989591,130328681,-0.03,-0.17,-17.28,-17.28,206.59,206.94,0.0,0.01
1630605454.99985600,130428641,0.03,-0.02,-17.3,-17.3,206.61,206.78,0.0,0.01
1630605455.09981585,130528601,0.09,0.1,-17.33,-17.32,206.64,206.62,0.0,0.01
1630605455.19977593,130628561,0.11,0.2,-17.37,-17.36,206.67,206.48,0.0,0.01
1630605455.29973602,130728521,0.12,0.26,-17.4,-17.41,206.69,206.37,0.0,0.01
1630605455.39969587,130828481,0.12,0.28,-17.42,-17.43,206.72,206.31,0.0,0.01
1630605455.49965596,130928441,0.13,0.29,-17.44,-17.45,206.75,206.3,0.0,0.01
1630605455.59961581,131028401,0.14,0.29,-17.44,-17.46,206.78,206.33,0.0,0.01
1630605455.69957590,131128361,0.13,0.27,-17.45,-17.47,206.8,206.39,0.0,0.01
1630605455.79953599,131228321,0.11,0.23,-17.47,-17.48,206.83,206.49,0.0,0.01
1630605455.89949584,131328281,0.07,0.17,-17.49,-17.5,206.86,206.59,0.0,0.01
1630605455.99945593,131428241,0.02,0.11,-17.52,-17.52,206.89,206.7,0.0,0.01
1630605456.09941602,131528201,0.01,0.04,-17.54,-17.55,206.92,206.8,0.0,0.01
1630605456.19937587,131628161,0.03,0.03,-17.54,-17.56,206.94,206.89,0.0,0.01
1630605456.30016899,131728954,0.05,0.03,-17.54,-17.56,206.97,206.95,0.0,0.01
1630605456.40012884,131828914,0.07,0.05,-17.55,-17.56,207.01,207.0,0.0,0.01
1630605456.50008893,131928874,0.08,0.08,-17.56,-17.56,207.04,207.04,0.0,0.01
1630605456.60004902,132028834,0.09,0.1,-17.59,-17.58,207.07,207.06,0.0,0.01
1630605456.70000887,132128794,0.09,0.11,-17.6,-17.61,207.1,207.07,0.0,0.01
1630605456.79996896,132228754,0.1,0.13,-17.6,-17.63,207.14,207.07,0.0,0.01
1630605456.89992881,132328714,0.12,0.15,-17.61,-17.64,207.17,207.08,0.0,0.01
1630605456.99988890,132428674,0.14,0.18,-17.6,-17.63,207.2,207.09,0.0,0.0
1630605457.09984899,132528634,0.18,0.21,-17.61,-17.62,207.24,207.1,0.0,0.0
1630605457.19980884,132628594,0.2,0.26,-17.64,-17.64,207.27,207.12,0.0,0.0
1630605457.29976892,132728554,0.18,0.26,-17.69,-17.68,207.31,207.14,0.0,0.0
1630605457.39972901,132828514,0.17,0.24,-17.73,-17.73,207.34,207.18,0.0,0.0
1630605457.49968886,132928474,0.18,0.24,-17.76,-17.77,207.37,207.22,0.0,0.0
1630605457.59964895,133028434,3.2,1.57,-14.86,-16.5,207.4,207.28,0.0,0.0
1630605457.69960880,133128394,5.45,4.48,-12.71,-13.68,207.43,207.46,0.0,0.0
1630605457.79956889,133228354,5.09,5.85,-13.04,-12.34,207.44,207.56,0.0,0.01
1630605457.89952898,133328314,3.72,5.33,-14.33,-12.81,207.43,207.49,0.0,0.01
1630605457.99948883,133428274,2.32,3.76,-15.65,-14.3,207.38,207.34,0.0,0.01
1630605458.09944892,133528234,1.35,2.07,-16.55,-15.89,207.31,207.25,0.0,0.01
1630605458.19940901,133628194,0.94,0.87,-16.96,-17.01,207.21,207.21,0.0,0.01
1630605458.29936886,133728154,0.98,0.4,-16.97,-17.48,207.11,207.17,0.0,0.01
1630605458.40016198,133828947,1.23,0.5,-16.75,-17.41,207.0,207.11,0.0,0.01
1630605458.50012183,133928907,1.48,0.9,-16.5,-17.04,206.9,207.03,0.0,0.01
1630605458.60008192,134028867,1.62,1.31,-16.4,-16.67,206.8,206.92,0.0,0.01
1630605458.70004201,134128827,1.66,1.58,-16.42,-16.46,206.71,206.79,0.0,0.0
1630605458.80000186,134228787,1.59,1.68,-16.54,-16.43,206.62,206.64,0.0,0.0
1630605458.89996195,134328747,1.47,1.63,-16.67,-16.53,206.52,206.49,0.0,0.0
1630605458.99992180,134428707,1.37,1.51,-16.82,-16.7,206.43,206.34,0.0,0.0
1630605459.09988189,134528667,1.3,1.38,-16.96,-16.89,206.33,206.21,0.0,0.0
1630605459.19984198,134628627,1.27,1.3,-17.06,-17.05,206.23,206.08,0.0,0.0
1630605459.29980183,134728587,1.27,1.27,-17.11,-17.15,206.14,205.97,0.0,0.0
1630605459.39976192,134828547,1.29,1.28,-17.11,-17.19,206.05,205.88,0.0,0.0
1630605459.49972200,134928507,1.27,1.29,-17.1,-17.17,205.96,205.8,0.0,0.0
1630605459.59968185,135028467,1.24,1.28,-17.11,-17.15,205.87,205.73,0.0,0.0
1630605459.69964194,135128427,1.22,1.26,-17.15,-17.15,205.79,205.66,0.0,0.0
1630605459.79960203,135228387,1.21,1.24,-17.18,-17.18,205.71,205.6,0.0,0.0
1630605459.89956188,135328347,1.19,1.22,-17.21,-17.2,205.63,205.53,0.0,0.0
1630605459.99952197,135428307,1.16,1.19,-17.27,-17.26,205.55,205.47,0.0,0.0
1630605460.09948182,135528267,1.13,1.16,-17.33,-17.33,205.48,205.4,0.0,0.0
1630605460.19944191,135628227,1.13,1.13,-17.37,-17.39,205.41,205.34,0.0,0.0
1630605460.29940200,135728187,1.14,1.14,-17.41,-17.44,205.35,205.27,0.0,0.0
1630605460.40019488,135828980,1.16,1.16,-17.44,-17.47,205.29,205.21,0.0,0.0
1630605460.50015497,135928940,1.19,1.19,-17.43,-17.49,205.22,205.15,0.0,0.0
1630605460.60011482,136028900,1.22,1.23,-17.36,-17.43,205.17,205.09,0.0,0.0
1630605460.70007491,136128860,1.22,1.25,-17.28,-17.35,205.11,205.04,0.0,0.0
1630605460.80003500,136228820,1.21,1.25,-17.22,-17.25,205.05,204.98,0.0,0.0
1630605460.89999485,136328780,1.18,1.23,-17.19,-17.19,205.0,204.93,0.0,0.0
1630605460.99995494,136428740,1.16,1.2,-17.18,-17.16,204.95,204.87,0.0,0.0
1630605461.09991503,136528700,1.17,1.18,-17.19,-17.15,204.9,204.82,0.0,0.0
1630605461.19987488,136628660,1.21,1.19,-17.22,-17.17,204.85,204.77,0.0,0.0
1630605461.29983497,136728620,1.24,1.23,-17.25,-17.21,204.81,204.72,0.0,0.0
1630605461.39979482,136828580,1.26,1.26,-17.26,-17.25,204.77,204.68,0.0,0.0
1630605461.49975491,136928540,1.27,1.29,-17.24,-17.26,204.73,204.64,0.0,0.0
1630605461.59971499,137028500,1.28,1.3,-17.23,-17.25,204.7,204.61,0.0,0.0
1630605461.69967484,137128460,1.27,1.31,-17.21,-17.23,204.66,204.58,0.0,0.0
1630605461.79963493,137228420,1.28,1.31,-17.2,-17.21,204.63,204.55,0.0,0.0
1630605461.89959502,137328380,1.31,1.33,-17.17,-17.19,204.61,204.52,0.0,0.0
1630605461.99955487,137428340,1.32,1.34,-17.11,-17.14,204.58,204.5,0.0,0.0
1630605462.09951496,137528300,1.32,1.35,-17.09,-17.1,204.56,204.48,0.0,0.0
1630605462.19947481,137628260,1.34,1.35,-17.1,-17.09,204.54,204.46,0.0,0.0
1630605462.29943490,137728220,1.34,1.36,-17.12,-17.1,204.52,204.44,0.0,0.0
1630605462.39939499,137828180,1.34,1.36,-17.13,-17.12,204.5,204.42,0.0,0.0
1630605462.50018787,137928973,1.35,1.36,-17.14,-17.14,204.48,204.4,0.0,0.0
1630605462.60014796,138028933,1.34,1.35,-17.13,-17.15,204.46,204.39,0.0,0.0
1630605462.70010781,138128893,1.33,1.35,-17.11,-17.13,204.45,204.38,0.0,0.0
1630605462.80006790,138228853,1.33,1.35,-17.1,-17.11,204.43,204.37,0.0,0.0
1630605462.90002799,138328813,1.34,1.35,-17.13,-17.11,204.42,204.36,0.0,0.0
1630605462.99998784,138428773,1.36,1.36,-17.14,-17.13,204.41,204.35,0.0,0.0
1630605463.09994793,138528733,1.4,1.4,-17.14,-17.15,204.4,204.34,0.0,0.0
1630605463.19990802,138628693,1.42,1.43,-17.13,-17.15,204.39,204.33,0.0,0.0
1630605463.29986787,138728653,1.44,1.46,-17.11,-17.14,204.39,204.32,0.0,0.0
1630605463.39982796,138828613,1.44,1.47,-17.08,-17.11,204.38,204.31,0.0,0.0
1630605463.49978781,138928573,1.44,1.46,-17.06,-17.08,204.38,204.31,0.0,0.0
1630605463.59974790,139028533,1.43,1.46,-17.07,-17.06,204.37,204.31,0.0,0.0
1630605463.69970798,139128493,1.45,1.46,-17.09,-17.08,204.37,204.3,0.0,0.0
1630605463.79966784,139228453,1.48,1.48,-17.1,-17.1,204.37,204.3,0.0,0.0
1630605463.89962792,139328413,1.48,1.49,-17.12,-17.12,204.36,204.3,0.0,0.0
1630605463.99958801,139428373,1.46,1.49,-17.14,-17.15,204.36,204.3,0.0,0.0
1630605464.09954786,139528333,1.44,1.47,-17.14,-17.16,204.36,204.3,0.0,0.0
1630605464.19950795,139628293,1.43,1.45,-17.11,-17.14,204.36,204.3,0.0,0.0
1630605464.29946780,139728253,1.46,1.43,-17.08,-17.12,204.35,204.3,0.0,0.0
1630605464.39942789,139828213,1.5,1.46,-17.06,-17.09,204.35,204.31,0.0,0.0
1630605464.49938798,139928173,1.51,1.49,-17.06,-17.07,204.35,204.3,0.0,0.0
1630605464.60018086,140028966,1.5,1.5,-17.06,-17.07,204.34,204.3,0.0,0.0
1630605464.70014095,140128926,1.46,1.48,-17.05,-17.06,204.34,204.3,0.0,0.0
1630605464.80010080,140228886,1.43,1.44,-17.04,-17.06,204.34,204.3,0.0,0.0
1630605464.90006089,140328846,1.43,1.43,-17.06,-17.06,204.33,204.29,0.0,0.0
1630605465.00002098,140428806,1.44,1.43,-17.08,-17.09,204.33,204.28,0.0,0.0
1630605465.09998083,140528766,1.45,1.44,-17.08,-17.11,204.33,204.28,0.0,0.0
1630605465.19994092,140628726,1.47,1.45,-17.07,-17.11,204.32,204.27,0.0,0.0
1630605465.29990101,140728686,1.49,1.49,-17.07,-17.1,204.32,204.27,0.0,0.0
1630605465.39986086,140828646,1.49,1.52,-17.08,-17.09,204.32,204.26,0.0,0.0
1630605465.49982095,140928606,1.5,1.53,-17.07,-17.08,204.32,204.26,0.0,0.0
1630605465.59978080,141028566,1.5,1.54,-17.07,-17.07,204.32,204.26,0.0,0.0
1630605465.69974089,141128526,1.48,1.53,-17.06,-17.06,204.31,204.26,0.0,0.0
1630605465.79970098,141228486,1.46,1.5,-17.05,-17.05,204.31,204.26,0.0,0.0
1630605465.89966083,141328446,1.47,1.49,-17.03,-17.04,204.31,204.26,0.0,0.0
1630605465.99962091,141428406,1.48,1.48,-17.03,-17.04,204.31,204.26,0.0,0.0
1630605466.09958100,141528366,1.47,1.48,-17.05,-17.05,204.31,204.26,0.0,0.0
1630605466.19954085,141628326,1.46,1.47,-17.09,-17.08,204.3,204.26,0.0,0.0
1630605466.29950094,141728286,1.45,1.46,-17.1,-17.11,204.3,204.26,0.0,0.0
1630605466.39946103,141828246,1.45,1.45,-17.09,-17.11,204.3,204.27,0.0,0.0
1630605466.49942088,141928206,1.47,1.47,-17.09,-17.11,204.3,204.27,0.0,0.0
1630605466.59938097,142028166,1.49,1.49,-17.09,-17.11,204.3,204.27,0.0,0.0
1630605466.70017385,142128959,1.51,1.51,-17.09,-17.11,204.3,204.27,0.0,0.0
1630605466.80013394,142228919,1.53,1.52,-17.1,-17.12,204.3,204.27,0.0,0.0
1630605466.90009403,142328879,1.55,1.54,-17.1,-17.12,204.3,204.26,0.0,0.0
1630605467.00005388,142428839,1.55,1.55,-17.1,-17.12,204.3,204.26,0.0,0.0
1630605467.10001397,142528799,1.56,1.56,-17.09,-17.11,204.3,204.26,0.0,0.0
1630605467.19997382,142628759,1.56,1.57,-17.06,-17.1,204.31,204.26,0.0,0.0
1630605467.29993391,142728719,1.54,1.57,-17.04,-17.08,204.31,204.26,0.0,0.0
1630605467.39989400,142828679,1.54,1.56,-17.03,-17.06,204.31,204.26,0.0,0.0
1630605467.49985385,142928639,1.58,1.57,-17.03,-17.04,204.31,204.26,0.0,0.0
1630605467.59981394,143028599,1.59,1.59,-17.03,-17.04,204.32,204.27,0.0,0.0
1630605467.69977403,143128559,1.58,1.6,-17.04,-17.03,204.32,204.27,0.0,0.0
1630605467.79973388,143228519,1.55,1.58,-17.05,-17.04,204.32,204.27,0.0,0.0
1630605467.89969397,143328479,1.52,1.55,-17.04,-17.05,204.32,204.28,0.0,0.0
1630605467.99965382,143428439,1.53,1.53,-17.06,-17.06,204.33,204.28,0.0,0.0
1630605468.09961390,143528399,1.54,1.53,-17.05,-17.07,204.33,204.29,0.0,0.0
1630605468.19957399,143628359,1.55,1.55,-17.04,-17.05,204.33,204.29,0.0,0.0
1630605468.29953384,143728319,1.57,1.56,-17.03,-17.04,204.33,204.3,0.0,0.0
1630605468.39949393,143828279,1.55,1.56,-17.03,-17.04,204.33,204.3,0.0,0.0
1630605468.49945402,143928239,1.53,1.53,-17.04,-17.05,204.33,204.3,0.0,0.0
1630605468.59941387,144028199,1.51,1.5,-17.05,-17.06,204.33,204.31,0.0,0.0
1630605468.69937396,144128159,1.49,1.47,-17.04,-17.06,204.33,204.31,0.0,0.0
1630605468.80016685,144228952,1.49,1.47,-17.04,-17.06,204.33,204.31,0.0,0.0
1630605468.90012693,144328912,1.5,1.49,-17.05,-17.06,204.33,204.31,0.0,0.0
1630605469.00008702,144428872,1.53,1.51,-17.05,-17.06,204.33,204.31,0.0,0.0
1630605469.10004687,144528832,1.57,1.55,-17.03,-17.05,204.33,204.3,0.0,0.0
1630605469.20000696,144628792,1.56,1.57,-16.99,-17.02,204.33,204.3,0.0,0.0
1630605469.29996681,144728752,1.57,1.58,-16.98,-16.99,204.33,204.3,0.0,0.0
1630605469.39992690,144828712,1.57,1.58,-17.01,-17.0,204.33,204.3,0.0,0.0
1630605469.49988699,144928672,1.59,1.59,-17.03,-17.03,204.34,204.3,0.0,0.0
1630605469.59984684,145028632,1.59,1.59,-17.02,-17.04,204.34,204.3,0.0,0.0
1630605469.69980693,145128592,1.57,1.58,-17.02,-17.04,204.34,204.3,0.0,0.0
1630605469.79976702,145228552,1.58,1.58,-17.04,-17.05,204.34,204.31,0.0,0.0
1630605469.89972687,145328512,1.58,1.58,-17.06,-17.07,204.34,204.31,0.0,0.0
1630605469.99968696,145428472,1.57,1.57,-17.1,-17.11,204.35,204.32,0.0,0.0
1630605470.09964681,145528432,1.55,1.55,-17.1,-17.12,204.35,204.32,0.0,0.0
1630605470.19960690,145628392,1.55,1.54,-17.08,-17.11,204.35,204.33,0.0,0.0
1630605470.29956698,145728352,1.56,1.55,-17.04,-17.08,204.35,204.33,0.0,0.0
1630605470.39952683,145828312,1.58,1.56,-17.03,-17.05,204.36,204.33,0.0,0.0
1630605470.49948692,145928272,1.6,1.59,-17.04,-17.04,204.36,204.33,0.0,0.0
1630605470.59944701,146028232,1.62,1.62,-17.07,-17.05,204.36,204.33,0.0,0.0
1630605470.69940686,146128192,1.63,1.65,-17.11,-17.08,204.36,204.33,0.0,0.0
1630605470.80019999,146228985,1.62,1.65,-17.13,-17.12,204.36,204.33,0.0,0.0
1630605470.90015984,146328945,1.6,1.63,-17.13,-17.14,204.37,204.34,0.0,0.0
1630605471.00011992,146428905,1.59,1.6,-17.13,-17.15,204.37,204.34,0.0,0.0
1630605471.10008001,146528865,1.59,1.58,-17.1,-17.14,204.37,204.34,0.0,0.0
1630605471.20003986,146628825,1.58,1.57,-17.05,-17.1,204.37,204.34,0.0,0.0
1630605471.29999995,146728785,1.6,1.58,-17.04,-17.05,204.37,204.35,0.0,0.0
1630605471.39995980,146828745,1.62,1.59,-17.05,-17.04,204.37,204.35,0.0,0.0
1630605471.49991989,146928705,1.65,1.63,-17.1,-17.07,204.37,204.35,0.0,0.0
1630605471.59987998,147028665,1.68,1.66,-17.13,-17.12,204.38,204.36,0.0,0.0
1630605471.69983983,147128625,1.67,1.69,-17.15,-17.16,204.38,204.36,0.0,0.0
1630605471.79979992,147228585,1.64,1.67,-17.12,-17.17,204.38,204.36,0.0,0.0
1630605471.89976001,147328545,1.62,1.65,-17.1,-17.14,204.38,204.36,0.0,0.0
1630605471.99971986,147428505,1.61,1.61,-17.11,-17.13,204.38,204.36,0.0,0.0
1630605472.09967995,147528465,1.6,1.59,-17.09,-17.11,204.38,204.36,0.0,0.0
1630605472.19963980,147628425,1.6,1.57,-17.08,-17.1,204.38,204.36,0.0,0.0
1630605472.29959989,147728385,1.63,1.59,-17.08,-17.08,204.38,204.37,0.0,0.0
1630605472.39955997,147828345,1.67,1.63,-17.12,-17.09,204.39,204.37,0.0,0.0
1630605472.49951982,147928305,1.68,1.67,-17.15,-17.14,204.39,204.37,0.0,0.0
1630605472.59947991,148028265,1.69,1.68,-17.16,-17.17,204.39,204.38,0.0,0.0
1630605472.69944000,148128225,1.67,1.67,-17.14,-17.17,204.39,204.38,0.0,0.0
1630605472.79939985,148228185,1.65,1.65,-17.1,-17.14,204.39,204.38,0.0,0.0
1630605472.90019298,148328978,1.63,1.64,-17.07,-17.1,204.39,204.38,0.0,0.0
1630605473.00015283,148428938,1.62,1.62,-17.04,-17.06,204.39,204.38,0.0,0.0
1630605473.10011292,148528898,1.61,1.6,-17.03,-17.03,204.39,204.38,0.0,0.0
1630605473.20007300,148628858,1.6,1.59,-17.05,-17.03,204.39,204.37,0.0,0.0
1630605473.30003285,148728818,1.6,1.59,-17.06,-17.06,204.39,204.37,0.0,0.0
1630605473.39999294,148828778,1.61,1.59,-17.07,-17.08,204.39,204.37,0.0,0.0
1630605473.49995303,148928738,1.63,1.61,-17.07,-17.09,204.39,204.36,0.0,0.0
1630605473.59991288,149028698,1.65,1.64,-17.07,-17.09,204.39,204.36,0.0,0.0
1630605473.69987297,149128658,1.68,1.68,-17.07,-17.09,204.39,204.36,0.0,0.0
1630605473.79983282,149228618,1.69,1.71,-17.05,-17.08,204.39,204.36,0.0,0.0
1630605473.89979291,149328578,1.7,1.73,-17.05,-17.07,204.39,204.36,0.0,0.0
1630605473.99975300,149428538,1.68,1.72,-17.06,-17.06,204.39,204.37,0.0,0.0
1630605474.09971285,149528498,1.64,1.68,-17.07,-17.06,204.39,204.37,0.0,0.0
1630605474.19967294,149628458,1.59,1.62,-17.08,-17.08,204.38,204.37,0.0,0.0
1630605474.29963303,149728418,1.59,1.58,-17.1,-17.1,204.38,204.37,0.0,0.0
1630605474.39959288,149828378,1.6,1.58,-17.09,-17.11,204.38,204.37,0.0,0.0
1630605474.49955297,149928338,1.6,1.58,-17.06,-17.09,204.38,204.36,0.0,0.0
1630605474.59951282,150028298,1.61,1.59,-17.04,-17.06,204.37,204.36,0.0,0.0
1630605474.69947290,150128258,1.6,1.6,-17.03,-17.04,204.37,204.36,0.0,0.0
1630605474.79943299,150228218,1.61,1.6,-17.07,-17.06,204.37,204.35,0.0,0.0
1630605474.89939284,150328178,1.62,1.61,-17.09,-17.09,204.37,204.35,0.0,0.0
1630605475.00018597,150428971,1.6,1.61,-17.11,-17.12,204.36,204.34,0.0,0.0
1630605475.10014582,150528931,1.59,1.6,-17.12,-17.14,204.36,204.34,0.0,0.0
1630605475.20010591,150628891,1.61,1.6,-17.1,-17.14,204.36,204.34,0.0,0.0
1630605475.30006599,150728851,1.62,1.61,-17.07,-17.11,204.36,204.34,0.0,0.0
1630605475.40002584,150828811,1.61,1.61,-17.04,-17.08,204.36,204.34,0.0,0.0
1630605475.49998593,150928771,1.59,1.6,-17.01,-17.04,204.35,204.34,0.0,0.0
1630605475.59994602,151028731,1.56,1.57,-16.99,-17.0,204.35,204.34,0.0,0.0
1630605475.69990587,151128691,1.56,1.54,-17.0,-16.99,204.35,204.34,0.0,0.0
1630605475.79986596,151228651,1.58,1.54,-17.03,-17.01,204.35,204.34,0.0,0.0
1630605475.89982581,151328611,1.61,1.57,-17.07,-17.05,204.35,204.34,0.0,0.0
1630605475.99978590,151428571,1.63,1.6,-17.09,-17.1,204.35,204.33,0.0,0.0
1630605476.09974599,151528531,1.66,1.64,-17.09,-17.12,204.35,204.33,0.0,0.0
1630605476.19970584,151628491,1.71,1.68,-17.06,-17.1,204.35,204.33,0.0,0.0
1630605476.29966593,151728451,1.75,1.74,-17.02,-17.06,204.36,204.33,0.0,0.0
1630605476.39962602,151828411,1.75,1.77,-17.0,-17.02,204.36,204.34,0.0,0.0
1630605476.49958587,151928371,1.73,1.76,-17.02,-17.0,204.37,204.34,0.0,0.0
1630605476.59954596,152028331,1.72,1.74,-17.03,-17.02,204.37,204.35,0.0,0.0
1630605476.69950581,152128291,1.69,1.71,-17.04,-17.03,204.37,204.35,0.0,0.0
1630605476.79946589,152228251,1.66,1.68,-17.06,-17.05,204.38,204.36,0.0,0.0
1630605476.89942598,152328211,1.64,1.64,-17.08,-17.07,204.38,204.36,0.0,0.0
1630605476.99938583,152428171,1.64,1.62,-17.1,-17.1,204.38,204.37,0.0,0.0
1630605477.10017896,152528964,1.65,1.62,-17.08,-17.1,204.38,204.37,0.0,0.0
1630605477.20013881,152628924,1.66,1.63,-17.05,-17.09,204.38,204.38,0.0,0.0
1630605477.30009890,152728884,1.68,1.66,-17.03,-17.06,204.38,204.38,0.0,0.0
1630605477.40005898,152828844,1.69,1.68,-17.05,-17.06,204.38,204.38,0.0,0.0
1630605477.50001884,152928804,1.69,1.68,-17.08,-17.09,204.39,204.38,0.0,0.0
1630605477.59997892,153028764,1.7,1.69,-17.07,-17.1,204.39,204.38,0.0,0.0
1630605477.69993901,153128724,1.69,1.69,-17.04,-17.08,204.39,204.38,0.0,0.0
1630605477.79989886,153228684,1.69,1.7,-17.01,-17.05,204.4,204.38,0.0,0.0
1630605477.89985895,153328644,1.68,1.69,-16.98,-17.0,204.4,204.38,0.0,0.0
1630605477.99981880,153428604,1.69,1.69,-16.99,-16.99,204.4,204.38,0.0,0.0
1630605478.09977889,153528564,1.7,1.7,-17.02,-17.0,204.4,204.38,0.0,0.0
1630605478.19973898,153628524,1.71,1.7,-17.04,-17.04,204.4,204.38,0.0,0.0
1630605478.29969883,153728484,1.7,1.7,-17.07,-17.07,204.4,204.39,0.0,0.0
1630605478.39965892,153828444,1.68,1.68,-17.1,-17.11,204.41,204.39,0.0,0.0
1630605478.49961901,153928404,1.68,1.67,-17.12,-17.14,204.41,204.39,0.0,0.0
1630605478.59957886,154028364,1.71,1.69,-17.13,-17.16,204.41,204.4,0.0,0.0
1630605478.69953895,154128324,1.73,1.72,-17.12,-17.15,204.41,204.4,0.0,0.0
1630605478.79949880,154228284,1.72,1.73,-17.1,-17.13,204.42,204.41,0.0,0.0
1630605478.89945889,154328244,1.71,1.72,-17.09,-17.11,204.42,204.41,0.0,0.0
1630605478.99941897,154428204,1.69,1.7,-17.1,-17.11,204.42,204.41,0.0,0.0
1630605479.09937882,154528164,1.68,1.67,-17.09,-17.11,204.42,204.41,0.0,0.0
1630605479.20017195,154628957,1.69,1.67,-17.06,-17.09,204.42,204.41,0.0,0.0
1630605479.30013180,154728917,1.71,1.69,-17.04,-17.05,204.42,204.42,0.0,0.0
1630605479.40009189,154828877,1.71,1.7,-17.04,-17.04,204.43,204.42,0.0,0.0
1630605479.50005198,154928837,1.7,1.7,-17.09,-17.07,204.43,204.42,0.0,0.0
1630605479.60001183,155028797,1.69,1.68,-17.15,-17.12,204.43,204.41,0.0,0.0
1630605479.69997191,155128757,1.71,1.69,-17.18,-17.18,204.43,204.41,0.0,0.0
1630605479.79993200,155228717,1.71,1.7,-17.17,-17.21,204.43,204.41,0.0,0.0
1630605479.89989185,155328677,1.71,1.71,-17.12,-17.18,204.43,204.42,0.0,0.0
1630605479.99985194,155428637,1.72,1.71,-17.05,-17.12,204.43,204.42,0.0,0.0
1630605480.09981203,155528597,1.72,1.72,-17.02,-17.05,204.43,204.42,0.0,0.0
1630605480.19977188,155628557,1.73,1.73,-17.03,-17.01,204.43,204.42,0.0,0.0
1630605480.29973197,155728517,1.71,1.73,-17.05,-17.02,204.44,204.42,0.0,0.0
1630605480.39969182,155828477,1.7,1.71,-17.09,-17.06,204.44,204.42,0.0,0.0
1630605480.49965191,155928437,1.7,1.71,-17.14,-17.12,204.44,204.42,0.0,0.0
1630605480.59961200,156028397,1.69,1.7,-17.15,-17.17,204.44,204.42,0.0,0.0
1630605480.69957185,156128357,1.69,1.69,-17.1,-17.16,204.44,204.42,0.0,0.0
1630605480.79953194,156228317,1.69,1.68,-17.06,-17.12,204.44,204.42,0.0,0.0
1630605480.89949203,156328277,1.69,1.68,-17.05,-17.07,204.44,204.42,0.0,0.0
1630605480.99945188,156428237,1.7,1.68,-17.04,-17.05,204.44,204.43,0.0,0.0
1630605481.09941196,156528197,1.73,1.7,-17.04,-17.04,204.44,204.43,0.0,0.0
1630605481.19937181,156628157,1.74,1.73,-17.06,-17.05,204.45,204.43,0.0,0.0
1630605481.30016494,156728950,1.75,1.74,-17.09,-17.08,204.45,204.43,0.0,0.0
1630605481.40012503,156828910,1.74,1.74,-17.11,-17.11,204.45,204.44,0.0,0.0
1630605481.50008488,156928870,1.71,1.71,-17.11,-17.12,204.45,204.44,0.0,0.0
1630605481.60004497,157028830,1.7,1.68,-17.1,-17.11,204.45,204.45,0.0,0.0
