timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1629643809.40026712,157228750,0.56,0.54,-18.14,-18.16,128.09,128.08,0.0,0.0
1629643809.50022721,157328710,0.55,0.54,-18.13,-18.15,128.09,128.08,0.0,0.0
1629643809.60018706,157428670,0.56,0.54,-18.12,-18.14,128.09,128.08,0.0,0.0
1629643809.70014715,157528630,0.58,0.56,-18.11,-18.13,128.09,128.08,0.0,0.0
1629643809.80010724,157628590,0.6,0.58,-18.11,-18.12,128.09,128.07,0.0,0.0
1629643809.90006709,157728550,0.63,0.61,-18.11,-18.11,128.09,128.07,0.0,0.0
1629643810.00002718,157828510,0.66,0.65,-18.12,-18.12,128.09,128.07,0.0,0.0
1629643810.09998703,157928470,0.65,0.67,-18.18,-18.15,128.09,128.07,0.0,0.0
1629643810.19994712,158028430,0.63,0.65,-18.21,-18.21,128.1,128.07,0.0,0.0
1629643810.29990721,158128390,0.62,0.64,-18.18,-18.22,128.1,128.07,0.0,0.0
1629643810.39986706,158228350,0.6,0.61,-18.1,-18.17,128.1,128.08,0.0,0.0
1629643810.49982715,158328310,0.57,0.57,-18.05,-18.1,128.1,128.09,0.0,0.0
1629643810.59978724,158428270,0.54,0.54,-18.04,-18.06,128.1,128.09,0.0,0.0
1629643810.69974709,158528230,0.54,0.52,-18.06,-18.06,128.1,128.09,0.0,0.0
1629643810.79970717,158628190,0.56,0.51,-18.09,-18.09,128.1,128.09,0.0,0.0
1629643810.90050006,158728983,0.62,0.55,-18.13,-18.12,128.1,128.09,0.0,0.0
1629643811.00046015,158828943,0.7,0.63,-18.16,-18.16,128.1,128.08,0.0,0.0
1629643811.10042024,158928903,0.7,0.69,-18.16,-18.18,128.1,128.08,0.0,0.0
1629643811.20038009,159028863,0.67,0.7,-18.19,-18.2,128.1,128.08,0.0,0.0
1629643811.30034018,159128823,0.63,0.67,-18.18,-18.21,128.1,128.08,0.0,0.0
1629643811.40030003,159228783,0.54,0.59,-18.13,-18.18,128.11,128.08,0.0,0.0
1629643811.50026011,159328743,0.51,0.52,-18.09,-18.12,128.1,128.08,0.0,0.0
1629643811.60022020,159428703,0.55,0.5,-18.08,-18.08,128.1,128.09,0.0,0.0
1629643811.70018005,159528663,0.64,0.56,-18.08,-18.06,128.1,128.09,0.0,0.0
1629643811.80014014,159628623,0.69,0.65,-18.08,-18.07,128.11,128.09,0.0,0.0
1629643811.90010023,159728583,0.67,0.69,-18.07,-18.07,128.11,128.1,0.0,0.0
1629643812.00006008,159828543,0.63,0.67,-18.08,-18.07,128.11,128.09,0.0,0.0
1629643812.10002017,159928503,0.61,0.63,-18.1,-18.09,128.11,128.09,0.0,0.0
1629643812.19998002,160028463,0.59,0.6,-18.1,-18.11,128.11,128.09,0.0,0.0
1629643812.29994011,160128423,0.56,0.57,-18.11,-18.11,128.11,128.09,0.0,0.0
1629643812.39990020,160228383,0.52,0.52,-18.12,-18.13,128.11,128.09,0.0,0.0
1629643812.49986005,160328343,0.54,0.51,-18.13,-18.14,128.11,128.09,0.0,0.0
1629643812.59982014,160428303,0.57,0.53,-18.14,-18.16,128.11,128.09,0.0,0.0
1629643812.69978023,160528263,0.6,0.55,-18.12,-18.16,128.1,128.09,0.0,0.0
1629643812.79974008,160628223,0.61,0.58,-18.1,-18.14,128.1,128.09,0.0,0.0
1629643812.89970016,160728183,0.58,0.58,-18.1,-18.12,128.1,128.09,0.0,0.0
1629643813.00049305,160828976,0.56,0.55,-18.12,-18.13,128.1,128.09,0.0,0.0
1629643813.10045314,160928936,0.56,0.53,-18.12,-18.14,128.1,128.08,0.0,0.0
1629643813.20041323,161028896,0.58,0.54,-18.11,-18.14,128.1,128.08,0.0,0.0
1629643813.30037308,161128856,0.63,0.58,-18.08,-18.12,128.1,128.08,0.0,0.0
1629643813.40033317,161228816,0.65,0.62,-18.08,-18.1,128.1,128.08,0.0,0.0
1629643813.50029302,161328776,0.65,0.65,-18.09,-18.1,128.11,128.08,0.0,0.0
1629643813.60025311,161428736,0.63,0.64,-18.09,-18.1,128.11,128.08,0.0,0.0
1629643813.70021319,161528696,0.58,0.59,-18.08,-18.1,128.11,128.09,0.0,0.0
1629643813.80017304,161628656,0.54,0.54,-18.08,-18.09,128.11,128.09,0.0,0.0
1629643813.90013313,161728616,0.55,0.52,-18.09,-18.09,128.11,128.1,0.0,0.0
1629643814.00009322,161828576,0.6,0.54,-18.1,-18.11,128.11,128.1,0.0,0.0
1629643814.10005307,161928536,0.64,0.6,-18.11,-18.11,128.11,128.1,0.0,0.0
1629643814.20001316,162028496,0.61,0.63,-18.13,-18.13,128.12,128.1,0.0,0.0
1629643814.29997325,162128456,0.6,0.62,-18.15,-18.16,128.12,128.1,0.0,0.0
1629643814.39993310,162228416,0.61,0.61,-18.13,-18.16,128.12,128.1,0.0,0.0
1629643814.49989319,162328376,0.61,0.61,-18.1,-18.15,128.13,128.11,0.0,0.0
1629643814.59985304,162428336,0.58,0.59,-18.08,-18.12,128.13,128.11,0.0,0.0
1629643814.69981313,162528296,0.55,0.57,-18.09,-18.1,128.13,128.11,0.0,0.0
1629643814.79977322,162628256,0.55,0.55,-18.13,-18.12,128.13,128.11,0.0,0.0
1629643814.89973307,162728216,0.55,0.54,-18.14,-18.14,128.13,128.11,0.0,0.0
1629643814.99969316,162828176,0.54,0.54,-18.14,-18.16,128.13,128.11,0.0,0.0
1629643815.10048604,162928969,0.55,0.53,-18.13,-18.15,128.13,128.11,0.0,0.0
1629643815.20044613,163028929,0.55,0.54,-18.14,-18.15,128.13,128.12,0.0,0.0
1629643815.30040622,163128889,0.57,0.56,-18.15,-18.16,128.13,128.12,0.0,0.0
1629643815.40036607,163228849,0.58,0.57,-18.16,-18.18,128.13,128.12,0.0,0.0
1629643815.50032616,163328809,0.6,0.59,-18.13,-18.17,128.13,128.12,0.0,0.0
1629643815.60028625,163428769,0.59,0.59,-18.1,-18.14,128.13,128.12,0.0,0.0
1629643815.70024610,163528729,0.58,0.58,-18.07,-18.09,128.13,128.12,0.0,0.0
1629643815.80020618,163628689,0.58,0.57,-18.04,-18.05,128.13,128.12,0.0,0.0
1629643815.90016603,163728649,0.58,0.57,-18.05,-18.04,128.13,128.12,0.0,0.0
1629643816.00012612,163828609,0.58,0.56,-18.09,-18.07,128.13,128.12,0.0,0.0
1629643816.10008621,163928569,0.59,0.57,-18.11,-18.11,128.13,128.12,0.0,0.0
1629643816.20004606,164028529,0.59,0.57,-18.12,-18.14,128.13,128.12,0.0,0.0
1629643816.30000615,164128489,0.58,0.57,-18.12,-18.15,128.13,128.12,0.0,0.0
1629643816.39996624,164228449,0.56,0.56,-18.12,-18.15,128.13,128.12,0.0,0.0
1629643816.49992609,164328409,0.57,0.55,-18.1,-18.12,128.13,128.12,0.0,0.0
1629643816.59988618,164428369,0.57,0.55,-18.11,-18.13,128.13,128.11,0.0,0.0
1629643816.69984603,164528329,0.58,0.55,-18.1,-18.12,128.13,128.11,0.0,0.0
1629643816.79980612,164628289,0.6,0.57,-18.11,-18.13,128.13,128.11,0.0,0.0
1629643816.89976621,164728249,0.61,0.6,-18.13,-18.13,128.12,128.11,0.0,0.0
1629643816.99972606,164828209,0.6,0.6,-18.16,-18.16,128.12,128.11,0.0,0.0
1629643817.09968615,164928169,0.57,0.58,-18.17,-18.18,128.12,128.11,0.0,0.0
1629643817.20047903,165028962,0.56,0.56,-18.17,-18.2,128.12,128.1,0.0,0.0
1629643817.30043912,165128922,0.57,0.56,-18.16,-18.19,128.12,128.1,0.0,0.0
1629643817.40039921,165228882,0.58,0.56,-18.16,-18.19,128.12,128.1,0.0,0.0
1629643817.50035906,165328842,0.58,0.57,-18.17,-18.18,128.12,128.1,0.0,0.0
1629643817.60031915,165428802,0.55,0.56,-18.19,-18.2,128.13,128.1,0.0,0.0
1629643817.70027924,165528762,0.54,0.53,-18.18,-18.2,128.12,128.1,0.0,0.0
1629643817.80023909,165628722,0.55,0.53,-18.17,-18.19,128.13,128.1,0.0,0.0
1629643817.90019917,165728682,0.56,0.54,-18.19,-18.2,128.13,128.1,0.0,0.0
1629643818.00015903,165828642,0.54,0.54,-18.2,-18.21,128.13,128.1,0.0,0.0
1629643818.10011911,165928602,0.54,0.53,-18.17,-18.19,128.13,128.11,0.0,0.0
1629643818.20007920,166028562,0.55,0.53,-18.12,-18.15,128.13,128.11,0.0,0.0
1629643818.30003905,166128522,0.57,0.55,-18.1,-18.12,128.13,128.12,0.0,0.0
1629643818.39999914,166228482,0.58,0.58,-18.11,-18.1,128.13,128.12,0.0,0.0
1629643818.49995923,166328442,0.58,0.58,-18.14,-18.12,128.13,128.12,0.0,0.0
1629643818.59991908,166428402,0.59,0.58,-18.15,-18.15,128.14,128.12,0.0,0.0
1629643818.69987917,166528362,0.59,0.6,-18.13,-18.16,128.14,128.12,0.0,0.0
1629643818.79983902,166628322,0.59,0.6,-18.1,-18.15,128.14,128.12,0.0,0.0
1629643818.89979911,166728282,0.6,0.6,-18.04,-18.1,128.14,128.12,0.0,0.0
1629643818.99975920,166828242,0.59,0.59,-18.01,-18.04,128.14,128.12,0.0,0.0
1629643819.09971905,166928202,0.58,0.58,-18.01,-18.01,128.14,128.12,0.0,0.0
1629643819.19967914,167028162,0.55,0.54,-18.03,-18.02,128.15,128.12,0.0,0.0
1629643819.30047202,167128955,0.54,0.52,-18.08,-18.06,128.15,128.12,0.0,0.0
1629643819.40043211,167228915,0.55,0.51,-18.09,-18.1,128.15,128.12,0.0,0.0
1629643819.50039220,167328875,0.56,0.52,-18.07,-18.1,128.15,128.13,0.0,0.0
1629643819.60035205,167428835,0.58,0.54,-18.05,-18.09,128.15,128.13,0.0,0.0
1629643819.70031214,167528795,0.59,0.57,-18.04,-18.07,128.15,128.13,0.0,0.0
1629643819.80027223,167628755,0.59,0.59,-18.0,-18.04,128.16,128.14,0.0,0.0
1629643819.90023208,167728715,0.61,0.62,-18.0,-18.02,128.16,128.14,0.0,0.0
1629643820.00019217,167828675,0.62,0.64,-18.03,-18.02,128.16,128.15,0.0,0.0
1629643820.10015202,167928635,0.61,0.64,-18.07,-18.04,128.16,128.15,0.0,0.0
1629643820.20011210,168028595,0.61,0.63,-18.1,-18.08,128.16,128.15,0.0,0.0
1629643820.30007219,168128555,0.57,0.6,-18.13,-18.12,128.16,128.15,0.0,0.0
1629643820.40003204,168228515,0.54,0.55,-18.12,-18.15,128.16,128.15,0.0,0.0
1629643820.49999213,168328475,0.54,0.51,-18.11,-18.15,128.16,128.15,0.0,0.0
1629643820.59995222,168428435,0.54,0.5,-18.12,-18.14,128.16,128.15,0.0,0.0
1629643820.69991207,168528395,0.57,0.51,-18.11,-18.13,128.16,128.15,0.0,0.0
1629643820.79987216,168628355,0.62,0.56,-18.1,-18.12,128.16,128.15,0.0,0.0
1629643820.89983225,168728315,0.64,0.62,-18.12,-18.13,128.16,128.15,0.0,0.0
1629643820.99979210,168828275,0.62,0.62,-18.12,-18.14,128.17,128.14,0.0,0.0
1629643821.09975219,168928235,0.61,0.61,-18.11,-18.12,128.17,128.14,0.0,0.0
1629643821.19971204,169028195,0.61,0.6,-18.08,-18.11,128.17,128.14,0.0,0.0
1629643821.29967213,169128155,0.6,0.6,-18.07,-18.08,128.17,128.14,0.0,0.0
1629643821.40046525,169228948,0.58,0.58,-18.08,-18.1,128.17,128.15,0.0,0.0
1629643821.50042510,169328908,0.58,0.56,-18.08,-18.11,128.17,128.15,0.0,0.0
1629643821.60038519,169428868,0.55,0.54,-18.08,-18.11,128.17,128.16,0.0,0.0
1629643821.70034504,169528828,0.54,0.52,-18.06,-18.11,128.17,128.16,0.0,0.0
1629643821.80030513,169628788,0.56,0.52,-18.05,-18.09,128.17,128.16,0.0,0.0
1629643821.90026522,169728748,0.57,0.53,-18.04,-18.06,128.17,128.16,0.0,0.0
1629643822.00022507,169828708,0.6,0.56,-18.05,-18.05,128.17,128.16,0.0,0.0
1629643822.10018516,169928668,0.62,0.6,-18.07,-18.06,128.17,128.16,0.0,0.0
1629643822.20014524,170028628,0.63,0.62,-18.09,-18.08,128.18,128.16,0.0,0.0
1629643822.30010509,170128588,0.6,0.62,-18.09,-18.09,128.18,128.16,0.0,0.0
1629643822.40006518,170228548,0.59,0.6,-18.1,-18.1,128.18,128.16,0.0,0.0
1629643822.50002503,170328508,0.59,0.58,-18.11,-18.12,128.18,128.16,0.0,0.0
1629643822.59998512,170428468,0.59,0.58,-18.13,-18.13,128.18,128.16,0.0,0.0
1629643822.69994521,170528428,0.57,0.57,-18.16,-18.16,128.18,128.16,0.0,0.0
1629643822.79990506,170628388,0.54,0.54,-18.16,-18.17,128.18,128.16,0.0,0.0
1629643822.89986515,170728348,0.52,0.52,-18.16,-18.17,128.18,128.16,0.0,0.0
1629643822.99982524,170828308,0.52,0.51,-18.16,-18.17,128.18,128.16,0.0,0.0
1629643823.09978509,170928268,0.53,0.5,-18.18,-18.18,128.17,128.16,0.0,0.0
1629643823.19974518,171028228,0.56,0.52,-18.18,-18.2,128.17,128.16,0.0,0.0
1629643823.29970503,171128188,0.55,0.54,-18.17,-18.19,128.17,128.16,0.0,0.0
1629643823.40049815,171228981,0.57,0.54,-18.12,-18.17,128.17,128.15,0.0,0.0
1629643823.50045824,171328941,0.61,0.57,-18.08,-18.12,128.17,128.15,0.0,0.0
1629643823.60041809,171428901,0.61,0.6,-18.04,-18.08,128.17,128.15,0.0,0.0
1629643823.70037818,171528861,0.59,0.61,-18.02,-18.04,128.17,128.15,0.0,0.0
1629643823.80033803,171628821,0.56,0.58,-18.02,-18.01,128.17,128.15,0.0,0.0
1629643823.90029812,171728781,0.51,0.54,-18.11,-18.06,128.17,128.15,0.0,0.0
1629643824.00025821,171828741,0.47,0.48,-18.16,-18.14,128.17,128.15,0.0,0.0
1629643824.10021806,171928701,0.47,0.45,-18.11,-18.15,128.17,128.15,0.0,0.0
1629643824.20017815,172028661,0.45,0.43,-18.07,-18.11,128.17,128.15,0.0,0.0
1629643824.30013824,172128621,0.46,0.42,-18.06,-18.07,128.16,128.15,0.0,0.0
1629643824.40009809,172228581,0.46,0.42,-18.1,-18.08,128.16,128.15,0.0,0.0
1629643824.50005817,172328541,0.47,0.43,-18.12,-18.11,128.16,128.15,0.0,0.0
1629643824.60001802,172428501,0.48,0.45,-18.13,-18.13,128.16,128.15,0.0,0.0
1629643824.69997811,172528461,0.51,0.48,-18.14,-18.15,128.16,128.15,0.0,0.0
1629643824.79993820,172628421,0.55,0.53,-18.15,-18.18,128.16,128.14,0.0,0.0
1629643824.89989805,172728381,0.53,0.55,-18.13,-18.18,128.16,128.14,0.0,0.0
1629643824.99985814,172828341,0.51,0.54,-18.11,-18.17,128.16,128.14,0.0,0.0
1629643825.09981823,172928301,0.52,0.53,-18.1,-18.15,128.16,128.14,0.0,0.0
1629643825.19977808,173028261,0.52,0.52,-18.11,-18.14,128.16,128.14,0.0,0.0
1629643825.29973817,173128221,0.5,0.51,-18.1,-18.13,128.16,128.14,0.0,0.0
1629643825.39969802,173228181,0.5,0.48,-18.07,-18.1,128.16,128.14,0.0,0.0
1629643825.50049114,173328974,0.51,0.48,-18.06,-18.07,128.16,128.14,0.0,0.0
1629643825.60045123,173428934,0.51,0.49,-18.08,-18.07,128.16,128.14,0.0,0.0
1629643825.70041108,173528894,0.5,0.49,-18.11,-18.09,128.16,128.14,0.0,0.0
1629643825.80037117,173628854,0.5,0.48,-18.1,-18.11,128.16,128.15,0.0,0.0
1629643825.90033102,173728814,0.52,0.49,-18.06,-18.09,128.17,128.15,0.0,0.0
1629643826.00029111,173828774,0.54,0.51,-18.06,-18.08,128.17,128.15,0.0,0.0
1629643826.10025120,173928734,0.55,0.53,-18.09,-18.08,128.17,128.15,0.0,0.0
1629643826.20021105,174028694,0.57,0.55,-18.11,-18.1,128.17,128.15,0.0,0.0
1629643826.30017114,174128654,0.57,0.56,-18.1,-18.12,128.18,128.15,0.0,0.0
1629643826.40013123,174228614,0.56,0.56,-18.11,-18.13,128.18,128.15,0.0,0.0
1629643826.50009108,174328574,0.57,0.57,-18.11,-18.13,128.19,128.15,0.0,0.0
1629643826.60005116,174428534,0.57,0.56,-18.11,-18.13,128.19,128.16,0.0,0.0
1629643826.70001101,174528494,0.57,0.56,-18.08,-18.12,128.2,128.16,0.0,0.0
1629643826.79997110,174628454,0.56,0.56,-18.05,-18.09,128.2,128.17,0.0,0.0
1629643826.89993119,174728414,0.53,0.54,-18.02,-18.05,128.21,128.18,0.0,0.0
1629643826.99989104,174828374,0.52,0.52,-18.03,-18.03,128.21,128.19,0.0,0.0
1629643827.09985113,174928334,0.53,0.51,-18.06,-18.05,128.21,128.2,0.0,0.0
1629643827.19981122,175028294,0.56,0.52,-18.1,-18.09,128.22,128.21,0.0,0.0
1629643827.29977107,175128254,0.6,0.56,-18.14,-18.13,128.22,128.21,0.0,0.0
1629643827.39973116,175228214,0.57,0.57,-18.13,-18.15,128.23,128.22,0.0,0.0
1629643827.49969125,175328174,0.54,0.56,-18.08,-18.14,128.23,128.23,0.0,0.0
1629643827.60048413,175428967,0.5,0.51,-18.04,-18.09,128.24,128.23,0.0,0.0
1629643827.70044422,175528927,0.5,0.49,-18.03,-18.05,128.24,128.23,0.0,0.0
1629643827.80040407,175628887,0.51,0.49,-18.06,-18.06,128.24,128.23,0.0,0.0
1629643827.90036416,175728847,0.51,0.49,-18.07,-18.08,128.24,128.23,0.0,0.0
1629643828.00032425,175828807,0.49,0.47,-18.07,-18.09,128.24,128.22,0.0,0.0
1629643828.10028410,175928767,0.49,0.47,-18.06,-18.07,128.24,128.22,0.0,0.0
1629643828.20024419,176028727,0.49,0.47,-18.05,-18.06,128.24,128.22,0.0,0.0
1629643828.30020404,176128687,0.51,0.47,-18.07,-18.05,128.24,128.22,0.0,0.0
1629643828.40016413,176228647,0.57,0.51,-18.09,-18.08,128.24,128.22,0.0,0.0
1629643828.50012422,176328607,0.61,0.58,-18.09,-18.09,128.24,128.22,0.0,0.0
1629643828.60008407,176428567,0.62,0.61,-18.09,-18.1,128.24,128.22,0.0,0.0
1629643828.70004416,176528527,0.62,0.63,-18.08,-18.1,128.24,128.22,0.0,0.0
1629643828.80000424,176628487,0.57,0.6,-18.07,-18.1,128.24,128.22,0.0,0.0
1629643828.89996409,176728447,0.52,0.55,-18.07,-18.1,128.24,128.23,0.0,0.0
1629643828.99992418,176828407,0.53,0.51,-18.07,-18.09,128.24,128.23,0.0,0.0
1629643829.09988403,176928367,0.55,0.52,-18.11,-18.11,128.24,128.24,0.0,0.0
1629643829.19984412,177028327,0.55,0.52,-18.12,-18.14,128.24,128.24,0.0,0.0
1629643829.29980421,177128287,0.56,0.53,-18.12,-18.14,128.24,128.24,0.0,0.0
1629643829.39976406,177228247,0.59,0.55,-18.12,-18.14,128.24,128.23,0.0,0.0
1629643829.49972415,177328207,0.59,0.58,-18.12,-18.14,128.24,128.23,0.0,0.0
1629643829.59968424,177428167,0.58,0.59,-18.12,-18.13,128.24,128.23,0.0,0.0
1629643829.70047712,177528960,0.59,0.59,-18.12,-18.13,128.24,128.23,0.0,0.0
1629643829.80043721,177628920,0.59,0.58,-18.12,-18.14,128.24,128.22,0.0,0.0
1629643829.90039706,177728880,0.57,0.57,-18.14,-18.15,128.23,128.22,0.0,0.0
1629643830.00035715,177828840,0.53,0.52,-18.15,-18.16,128.23,128.21,0.0,0.0
1629643830.10031724,177928800,0.52,0.5,-18.14,-18.16,128.23,128.21,0.0,0.0
1629643830.20027709,178028760,0.5,0.48,-18.15,-18.16,128.22,128.21,0.0,0.0
1629643830.30023718,178128720,0.51,0.49,-18.17,-18.17,128.22,128.2,0.0,0.0
1629643830.40019703,178228680,0.53,0.51,-18.21,-18.21,128.21,128.2,0.0,0.0
1629643830.50015712,178328640,0.52,0.52,-18.22,-18.24,128.21,128.19,0.0,0.0
1629643830.60011721,178428600,0.51,0.51,-18.19,-18.23,128.21,128.19,0.0,0.0
1629643830.70007706,178528560,0.52,0.51,-18.16,-18.2,128.2,128.18,0.0,0.0
1629643830.80003715,178628520,0.52,0.51,-18.16,-18.17,128.2,128.18,0.0,0.0
1629643830.89999723,178728480,0.53,0.51,-18.16,-18.16,128.2,128.17,0.0,0.0
1629643830.99995708,178828440,0.52,0.51,-18.2,-18.18,128.2,128.17,0.0,0.0
1629643831.09991717,178928400,0.52,0.51,-18.2,-18.2,128.19,128.17,0.0,0.0
1629643831.19987702,179028360,0.48,0.49,-18.2,-18.21,128.19,128.17,0.0,0.0
1629643831.29983711,179128320,0.49,0.49,-18.14,-18.19,128.19,128.17,0.0,0.0
1629643831.39979720,179228280,0.52,0.49,-18.06,-18.12,128.18,128.17,0.0,0.0
1629643831.49975705,179328240,0.54,0.52,-18.01,-18.03,128.18,128.17,0.0,0.0
1629643831.59971714,179428200,0.58,0.55,-18.0,-17.99,128.18,128.17,0.0,0.0
1629643831.69967723,179528160,0.61,0.59,-18.02,-17.99,128.18,128.16,0.0,0.0
1629643831.80047011,179628953,0.61,0.61,-18.05,-18.03,128.18,128.16,0.0,0.0
1629643831.90043020,179728913,0.57,0.59,-18.07,-18.06,128.18,128.16,0.0,0.0
1629643832.00039005,179828873,0.53,0.56,-18.08,-18.09,128.18,128.16,0.0,0.0
1629643832.10035014,179928833,0.45,0.5,-18.15,-18.14,128.18,128.15,0.0,0.0
1629643832.20031023,180028793,0.35,0.39,-18.28,-18.25,128.18,128.15,0.0,0.0
1629643832.30027008,180128753,0.33,0.31,-18.29,-18.33,128.17,128.15,0.0,0.0
1629643832.40023017,180228713,0.47,0.35,-18.14,-18.28,128.17,128.15,0.0,0.0
1629643832.50019002,180328673,0.63,0.49,-17.99,-18.12,128.17,128.15,0.0,0.0
1629643832.60015011,180428633,0.7,0.63,-17.92,-17.97,128.18,128.16,0.0,0.0
1629643832.70011020,180528593,0.73,0.72,-17.92,-17.9,128.18,128.16,0.0,0.0
1629643832.80007005,180628553,0.68,0.74,-17.94,-17.89,128.19,128.16,0.0,0.0
1629643832.90003014,180728513,0.6,0.68,-17.97,-17.92,128.2,128.17,0.0,0.0
1629643832.99999022,180828473,0.52,0.58,-18.03,-17.98,128.2,128.18,0.0,0.0
1629643833.09995008,180928433,0.45,0.48,-18.16,-18.1,128.2,128.18,0.0,0.0
1629643833.19991016,181028393,0.36,0.37,-18.31,-18.27,128.2,128.19,0.0,0.0
1629643833.29987025,181128353,0.33,0.3,-18.34,-18.4,128.19,128.19,0.0,0.0
1629643833.39983010,181228313,0.44,0.33,-18.18,-18.37,128.19,128.19,0.0,0.0
1629643833.49979019,181328273,0.58,0.46,-17.94,-18.15,128.19,128.19,0.0,0.0
1629643833.59975004,181428233,0.65,0.59,-17.82,-17.93,128.19,128.18,0.0,0.0
1629643833.69971013,181528193,0.67,0.67,-17.8,-17.8,128.2,128.18,0.0,0.0
1629643833.80050302,181628986,0.65,0.69,-17.84,-17.77,128.2,128.17,0.0,0.0
1629643833.90046310,181728946,0.6,0.66,-17.91,-17.84,128.2,128.18,0.0,0.0
1629643834.00042319,181828906,0.52,0.58,-18.02,-17.95,128.21,128.18,0.0,0.0
1629643834.10038304,181928866,0.38,0.45,-18.21,-18.14,128.2,128.18,0.0,0.0
1629643834.20034313,182028826,0.32,0.31,-18.33,-18.33,128.2,128.19,0.0,0.0
1629643834.30030322,182128786,0.36,0.27,-18.31,-18.41,128.2,128.19,0.0,0.0
1629643834.40026307,182228746,0.48,0.35,-18.11,-18.31,128.2,128.19,0.0,0.0
1629643834.50022316,182328706,0.61,0.5,-17.9,-18.07,128.2,128.19,0.0,0.0
1629643834.60018325,182428666,0.69,0.64,-17.81,-17.86,128.2,128.19,0.0,0.0
1629643834.70014310,182528626,0.7,0.72,-17.83,-17.76,128.21,128.19,0.0,0.0
1629643834.80010319,182628586,0.66,0.73,-17.9,-17.79,128.21,128.19,0.0,0.0
1629643834.90006304,182728546,0.55,0.65,-18.03,-17.9,128.21,128.19,0.0,0.0
1629643835.00002313,182828506,0.23,0.49,-18.15,-18.11,128.21,128.19,0.0,0.0
1629643835.09998322,182928466,-5.37,-2.5,-15.9,-17.07,128.21,128.17,0.0,0.0
1629643835.19994307,183028426,-8.13,-7.05,-14.79,-15.32,128.21,128.03,0.0,0.0
1629643835.29990315,183128386,-7.13,-8.73,-15.11,-14.61,128.24,127.98,0.0,0.0
1629643835.39986324,183228346,-4.81,-7.5,-15.9,-14.97,128.31,128.1,0.0,0.0
1629643835.49982309,183328306,-2.64,-4.81,-16.68,-15.9,128.43,128.27,0.0,0.0
1629643835.59978318,183428266,-1.23,-2.15,-17.23,-16.87,128.6,128.4,0.0,0.0
1629643835.69974303,183528226,-0.69,-0.38,-17.47,-17.55,128.8,128.51,0.0,0.0
1629643835.79970312,183628186,-0.83,0.22,-17.45,-17.81,129.0,128.65,0.0,0.0
1629643835.90049624,183728979,-1.27,-0.06,-17.29,-17.72,129.2,128.84,0.0,0.0
1629643836.00045609,183828939,-1.69,-0.76,-17.14,-17.48,129.4,129.06,0.0,0.0
1629643836.10041618,183928899,-1.91,-1.44,-17.07,-17.23,129.59,129.31,0.0,0.0
1629643836.20037603,184028859,-1.92,-1.87,-17.11,-17.12,129.78,129.58,0.0,0.0
1629643836.30033612,184128819,-1.78,-1.97,-17.21,-17.14,129.97,129.86,0.0,0.0
1629643836.40029621,184228779,-1.55,-1.83,-17.33,-17.24,130.17,130.13,0.0,0.0
1629643836.50025606,184328739,-1.33,-1.56,-17.42,-17.37,130.36,130.39,0.0,0.0
1629643836.60021615,184428699,-1.18,-1.3,-17.46,-17.48,130.56,130.63,0.0,0.0
1629643836.70017624,184528659,-1.13,-1.13,-17.49,-17.52,130.76,130.85,0.0,0.0
1629643836.80013609,184628619,-1.16,-1.09,-17.52,-17.55,130.95,131.05,0.0,0.0
1629643836.90009618,184728579,-1.2,-1.13,-17.54,-17.57,131.13,131.23,0.0,0.0
1629643837.00005603,184828539,-1.24,-1.2,-17.56,-17.58,131.32,131.4,0.0,0.0
1629643837.10001612,184928499,-1.24,-1.25,-17.6,-17.61,131.49,131.55,0.0,0.0
1629643837.19997621,185028459,-1.21,-1.25,-17.65,-17.65,131.66,131.7,0.0,0.0
1629643837.29993606,185128419,-1.18,-1.23,-17.64,-17.67,131.82,131.84,0.0,0.0
1629643837.39989614,185228379,-1.15,-1.2,-17.63,-17.66,131.98,131.98,0.0,0.0
1629643837.49985623,185328339,-1.14,-1.17,-17.63,-17.65,132.14,132.12,0.0,0.0
1629643837.59981608,185428299,-1.14,-1.16,-17.63,-17.64,132.29,132.26,0.0,0.0
1629643837.69977617,185528259,-1.13,-1.15,-17.64,-17.65,132.43,132.4,0.0,0.0
1629643837.79973602,185628219,-1.13,-1.14,-17.65,-17.66,132.57,132.54,0.0,0.0
1629643837.89969611,185728179,-1.15,-1.15,-17.66,-17.68,132.7,132.68,0.0,0.0
1629643838.00048923,185828972,-1.18,-1.19,-17.63,-17.66,132.84,132.82,0.0,0.0
1629643838.10044909,185928932,-1.17,-1.2,-17.61,-17.63,132.97,132.95,0.0,0.0
1629643838.20040917,186028892,-1.15,-1.19,-17.61,-17.62,133.09,133.08,0.0,0.0
1629643838.30036902,186128852,-1.17,-1.19,-17.62,-17.62,133.21,133.21,0.0,0.0
1629643838.40032911,186228812,-1.21,-1.21,-17.65,-17.65,133.32,133.33,0.0,0.0
1629643838.50028920,186328772,-1.22,-1.24,-17.66,-17.67,133.43,133.45,0.0,0.0
1629643838.60024905,186428732,-1.21,-1.25,-17.63,-17.66,133.54,133.56,0.0,0.0
1629643838.70020914,186528692,-1.21,-1.24,-17.59,-17.62,133.64,133.66,0.0,0.0
1629643838.80016923,186628652,-1.23,-1.25,-17.57,-17.59,133.74,133.75,0.0,0.0
