timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630604898.50002003,174728414,1.22,1.21,-18.04,-18.04,342.79,342.77,0.0,0.0
1630604898.59997988,174828374,1.22,1.2,-18.06,-18.04,342.79,342.78,0.0,0.0
1630604898.69993997,174928334,1.24,1.21,-18.1,-18.08,342.8,342.79,0.0,0.0
1630604898.79990005,175028294,1.26,1.24,-18.16,-18.13,342.8,342.8,0.0,0.0
1630604898.89985991,175128254,1.27,1.26,-18.28,-18.23,342.8,342.8,0.0,0.0
1630604898.99981999,175228214,1.28,1.27,-18.35,-18.35,342.81,342.81,0.0,0.0
1630604899.09978008,175328174,1.26,1.26,-18.26,-18.38,342.81,342.81,0.0,0.0
1630604899.20057297,175428967,1.18,1.21,-18.05,-18.22,342.82,342.82,0.0,0.0
1630604899.30053306,175528927,0.11,0.83,-16.19,-17.48,342.81,342.84,0.0,0.0
1630604899.40049291,175628887,-1.7,-0.88,-13.14,-14.54,342.82,342.84,0.0,0.0
1630604899.50045300,175728847,-1.8,-2.02,-12.99,-12.61,342.82,342.79,0.0,0.0
1630604899.60041308,175828807,-1.09,-1.98,-14.25,-12.72,342.84,342.8,0.0,0.0
1630604899.70037293,175928767,-0.23,-1.16,-15.7,-14.15,342.89,342.85,0.0,0.0
1630604899.80033302,176028727,0.4,-0.12,-16.76,-15.88,342.95,342.87,0.0,0.0
1630604899.90029287,176128687,0.74,0.68,-17.28,-17.19,343.03,342.89,0.0,0.0
1630604900.00025296,176228647,0.82,1.1,-17.33,-17.81,343.11,342.92,0.0,0.0
1630604900.10021305,176328607,0.73,1.16,-17.12,-17.8,343.2,342.99,0.0,0.0
1630604900.20017290,176428567,0.56,0.97,-16.87,-17.46,343.28,343.08,0.0,0.0
1630604900.30013299,176528527,0.42,0.69,-16.67,-17.03,343.36,343.19,0.0,0.0
1630604900.40009308,176628487,0.34,0.44,-16.59,-16.7,343.44,343.31,0.0,0.0
1630604900.50005293,176728447,0.33,0.3,-16.67,-16.58,343.51,343.44,0.0,0.0
1630604900.60001302,176828407,0.42,0.29,-16.85,-16.67,343.58,343.55,0.0,0.0
1630604900.69997287,176928367,0.52,0.38,-17.1,-16.91,343.66,343.67,0.0,0.0
1630604900.79993296,177028327,0.56,0.47,-17.26,-17.18,343.74,343.77,0.0,0.0
1630604900.89989305,177128287,0.57,0.54,-17.32,-17.35,343.81,343.86,0.0,0.0
1630604900.99985290,177228247,0.6,0.58,-17.34,-17.44,343.89,343.94,0.0,0.0
1630604901.09981298,177328207,0.6,0.6,-17.34,-17.45,343.96,344.01,0.0,0.0
1630604901.19977307,177428167,0.6,0.59,-17.34,-17.43,344.03,344.08,0.0,0.0
1630604901.30056596,177528960,0.59,0.58,-17.3,-17.38,344.1,344.14,0.0,0.0
1630604901.40052605,177628920,0.57,0.56,-17.25,-17.3,344.17,344.2,0.0,0.0
1630604901.50048590,177728880,0.53,0.54,-17.27,-17.26,344.24,344.25,0.0,0.0
1630604901.60044599,177828840,0.51,0.52,-17.33,-17.28,344.3,344.3,0.0,0.0
1630604901.70040607,177928800,0.49,0.49,-17.39,-17.35,344.36,344.35,0.0,0.0
1630604901.80036592,178028760,0.49,0.47,-17.46,-17.43,344.41,344.4,0.0,0.0
1630604901.90032601,178128720,0.5,0.48,-17.54,-17.52,344.47,344.45,0.0,0.0
1630604902.00028586,178228680,0.54,0.51,-17.64,-17.63,344.52,344.5,0.0,0.0
1630604902.10024595,178328640,0.55,0.54,-17.73,-17.74,344.57,344.55,0.0,0.0
1630604902.20020604,178428600,0.54,0.55,-17.72,-17.79,344.62,344.61,0.0,0.0
1630604902.30016589,178528560,0.53,0.53,-17.68,-17.77,344.67,344.66,0.0,0.0
1630604902.40012598,178628520,0.51,0.51,-17.66,-17.72,344.72,344.71,0.0,0.0
1630604902.50008607,178728480,0.49,0.48,-17.65,-17.68,344.76,344.76,0.0,0.0
1630604902.60004592,178828440,0.48,0.46,-17.68,-17.68,344.8,344.81,0.0,0.0
1630604902.70000601,178928400,0.46,0.44,-17.69,-17.69,344.84,344.85,0.0,0.0
1630604902.79996586,179028360,0.44,0.42,-17.7,-17.7,344.88,344.89,0.0,0.0
1630604902.89992595,179128320,0.43,0.4,-17.71,-17.71,344.91,344.93,0.0,0.0
1630604902.99988604,179228280,0.43,0.39,-17.74,-17.74,344.94,344.96,0.0,0.0
1630604903.09984589,179328240,0.43,0.39,-17.74,-17.76,344.97,344.99,0.0,0.0
1630604903.19980597,179428200,0.46,0.41,-17.72,-17.75,345.0,345.02,0.0,0.0
1630604903.29976606,179528160,0.5,0.45,-17.71,-17.73,345.03,345.04,0.0,0.0
1630604903.40055895,179628953,0.51,0.49,-17.72,-17.73,345.06,345.07,0.0,0.0
1630604903.50051904,179728913,0.48,0.48,-17.73,-17.74,345.09,345.08,0.0,0.0
1630604903.60047889,179828873,0.45,0.46,-17.74,-17.75,345.11,345.1,0.0,0.0
1630604903.70043898,179928833,0.42,0.44,-17.77,-17.77,345.14,345.12,0.0,0.0
1630604903.80039907,180028793,0.41,0.41,-17.81,-17.81,345.16,345.15,0.0,0.0
1630604903.90035892,180128753,0.41,0.39,-17.82,-17.83,345.18,345.17,0.0,0.0
1630604904.00031900,180228713,0.43,0.4,-17.81,-17.84,345.2,345.19,0.0,0.0
1630604904.10027885,180328673,0.45,0.42,-17.82,-17.84,345.22,345.22,0.0,0.0
1630604904.20023894,180428633,0.45,0.43,-17.84,-17.85,345.24,345.24,0.0,0.0
1630604904.30019903,180528593,0.46,0.44,-17.84,-17.86,345.25,345.26,0.0,0.0
1630604904.40015888,180628553,0.43,0.43,-17.81,-17.85,345.27,345.28,0.0,0.0
1630604904.50011897,180728513,0.38,0.39,-17.77,-17.81,345.29,345.29,0.0,0.0
1630604904.60007906,180828473,0.33,0.32,-17.77,-17.78,345.3,345.31,0.0,0.0
1630604904.70003891,180928433,0.36,0.3,-17.79,-17.79,345.31,345.32,0.0,0.0
1630604904.79999900,181028393,0.38,0.32,-17.83,-17.83,345.32,345.33,0.0,0.0
1630604904.89995909,181128353,0.39,0.35,-17.85,-17.86,345.33,345.34,0.0,0.0
1630604904.99991894,181228313,0.38,0.36,-17.86,-17.89,345.34,345.34,0.0,0.0
1630604905.09987903,181328273,0.35,0.35,-17.85,-17.88,345.35,345.35,0.0,0.0
1630604905.19983888,181428233,0.34,0.32,-17.85,-17.87,345.36,345.35,0.0,0.0
1630604905.29979897,181528193,0.34,0.32,-17.85,-17.86,345.36,345.36,0.0,0.0
1630604905.40059185,181628986,0.36,0.33,-17.89,-17.87,345.37,345.36,0.0,0.0
1630604905.50055194,181728946,0.36,0.35,-17.9,-17.89,345.38,345.37,0.0,0.0
1630604905.60051203,181828906,0.36,0.34,-17.89,-17.9,345.38,345.37,0.0,0.0
1630604905.70047188,181928866,0.36,0.35,-17.9,-17.9,345.39,345.38,0.0,0.0
1630604905.80043197,182028826,0.38,0.35,-17.92,-17.92,345.4,345.39,0.0,0.0
1630604905.90039206,182128786,0.4,0.38,-17.93,-17.94,345.41,345.4,0.0,0.0
1630604906.00035191,182228746,0.37,0.38,-17.92,-17.94,345.41,345.4,0.0,0.0
1630604906.10031199,182328706,0.35,0.36,-17.93,-17.94,345.42,345.41,0.0,0.0
1630604906.20027208,182428666,0.36,0.35,-17.94,-17.95,345.43,345.43,0.0,0.0
1630604906.30023193,182528626,0.37,0.35,-17.95,-17.97,345.44,345.44,0.0,0.0
1630604906.40019202,182628586,0.36,0.35,-17.94,-17.96,345.44,345.44,0.0,0.0
1630604906.50015187,182728546,0.33,0.33,-17.96,-17.97,345.45,345.45,0.0,0.0
1630604906.60011196,182828506,0.31,0.31,-17.99,-18.0,345.45,345.46,0.0,0.0
1630604906.70007205,182928466,0.31,0.29,-18.01,-18.02,345.46,345.46,0.0,0.0
1630604906.80003190,183028426,0.31,0.29,-18.03,-18.05,345.46,345.46,0.0,0.0
1630604906.89999199,183128386,0.32,0.3,-18.06,-18.08,345.46,345.46,0.0,0.0
1630604906.99995208,183228346,0.34,0.32,-18.08,-18.11,345.47,345.46,0.0,0.0
1630604907.09991193,183328306,0.34,0.33,-18.08,-18.12,345.47,345.46,0.0,0.0
1630604907.19987202,183428266,0.34,0.33,-18.07,-18.1,345.47,345.46,0.0,0.0
1630604907.29983187,183528226,0.35,0.34,-18.05,-18.08,345.48,345.47,0.0,0.0
1630604907.39979196,183628186,0.33,0.33,-18.02,-18.06,345.48,345.48,0.0,0.0
1630604907.50058508,183728979,0.32,0.31,-18.0,-18.02,345.48,345.48,0.0,0.0
1630604907.60054493,183828939,0.32,0.31,-17.98,-18.0,345.49,345.49,0.0,0.0
1630604907.70050502,183928899,0.35,0.31,-17.98,-17.98,345.49,345.49,0.0,0.0
1630604907.80046487,184028859,0.36,0.32,-18.01,-17.99,345.49,345.5,0.0,0.0
1630604907.90042496,184128819,0.36,0.33,-18.05,-18.03,345.5,345.5,0.0,0.0
1630604908.00038505,184228779,0.39,0.35,-18.07,-18.08,345.5,345.5,0.0,0.0
1630604908.10034490,184328739,0.42,0.38,-18.08,-18.11,345.5,345.51,0.0,0.0
1630604908.20030499,184428699,0.44,0.42,-18.05,-18.12,345.51,345.51,0.0,0.0
1630604908.30026507,184528659,0.43,0.43,-18.03,-18.08,345.51,345.51,0.0,0.0
1630604908.40022492,184628619,0.4,0.42,-18.04,-18.06,345.52,345.51,0.0,0.0
1630604908.50018501,184728579,0.38,0.39,-18.05,-18.05,345.52,345.51,0.0,0.0
1630604908.60014486,184828539,0.36,0.36,-18.07,-18.06,345.52,345.52,0.0,0.0
1630604908.70010495,184928499,0.37,0.35,-18.1,-18.09,345.52,345.52,0.0,0.0
1630604908.80006504,185028459,0.38,0.36,-18.12,-18.13,345.52,345.52,0.0,0.0
1630604908.90002489,185128419,0.37,0.36,-18.09,-18.13,345.52,345.52,0.0,0.0
1630604908.99998498,185228379,0.36,0.35,-18.05,-18.09,345.52,345.53,0.0,0.0
1630604909.09994507,185328339,0.35,0.34,-18.01,-18.05,345.52,345.53,0.0,0.0
1630604909.19990492,185428299,0.34,0.33,-18.0,-18.01,345.52,345.52,0.0,0.0
1630604909.29986501,185528259,0.35,0.32,-18.0,-18.0,345.52,345.52,0.0,0.0
1630604909.39982486,185628219,0.36,0.33,-18.02,-18.01,345.51,345.52,0.0,0.0
1630604909.49978495,185728179,0.35,0.33,-18.04,-18.03,345.51,345.52,0.0,0.0
1630604909.60057807,185828972,0.33,0.33,-18.06,-18.06,345.51,345.51,0.0,0.0
1630604909.70053792,185928932,0.36,0.34,-18.08,-18.08,345.51,345.51,0.0,0.0
1630604909.80049801,186028892,0.39,0.36,-18.1,-18.12,345.51,345.51,0.0,0.0
1630604909.90045786,186128852,0.4,0.38,-18.11,-18.14,345.51,345.5,0.0,0.0
1630604910.00041795,186228812,0.4,0.38,-18.12,-18.16,345.51,345.5,0.0,0.0
1630604910.10037804,186328772,0.4,0.39,-18.12,-18.16,345.51,345.5,0.0,0.0
1630604910.20033789,186428732,0.42,0.4,-18.09,-18.13,345.52,345.51,0.0,0.0
1630604910.30029798,186528692,0.42,0.42,-18.06,-18.09,345.52,345.51,0.0,0.0
1630604910.40025806,186628652,0.4,0.41,-18.06,-18.07,345.52,345.51,0.0,0.0
1630604910.50021791,186728612,0.38,0.39,-18.07,-18.07,345.52,345.52,0.0,0.0
1630604910.60017800,186828572,0.35,0.35,-18.06,-18.08,345.52,345.52,0.0,0.0
1630604910.70013785,186928532,0.35,0.32,-18.06,-18.07,345.52,345.52,0.0,0.0
1630604910.80009794,187028492,0.35,0.31,-18.07,-18.08,345.51,345.52,0.0,0.0
1630604910.90005803,187128452,0.36,0.32,-18.11,-18.1,345.51,345.52,0.0,0.0
1630604911.00001788,187228412,0.37,0.33,-18.12,-18.13,345.51,345.52,0.0,0.0
1630604911.09997797,187328372,0.38,0.35,-18.11,-18.14,345.51,345.51,0.0,0.0
1630604911.19993806,187428332,0.4,0.38,-18.08,-18.11,345.51,345.51,0.0,0.0
1630604911.29989791,187528292,0.39,0.39,-18.08,-18.1,345.5,345.51,0.0,0.0
1630604911.39985800,187628252,0.37,0.38,-18.06,-18.1,345.5,345.5,0.0,0.0
1630604911.49981809,187728212,0.38,0.38,-18.05,-18.08,345.5,345.5,0.0,0.0
1630604911.59977794,187828172,0.38,0.38,-18.04,-18.07,345.5,345.49,0.0,0.0
1630604911.70057106,187928965,0.39,0.38,-18.03,-18.05,345.49,345.49,0.0,0.0
1630604911.80053091,188028925,0.38,0.37,-18.05,-18.06,345.49,345.49,0.0,0.0
1630604911.90049100,188128885,0.37,0.36,-18.07,-18.08,345.49,345.49,0.0,0.0
1630604912.00045085,188228845,0.37,0.36,-18.08,-18.1,345.49,345.49,0.0,0.0
1630604912.10041094,188328805,0.35,0.35,-18.07,-18.1,345.49,345.49,0.0,0.0
1630604912.20037103,188428765,0.35,0.34,-18.06,-18.09,345.49,345.49,0.0,0.0
1630604912.30033088,188528725,0.35,0.33,-18.08,-18.1,345.49,345.49,0.0,0.0
1630604912.40029097,188628685,0.35,0.33,-18.09,-18.12,345.49,345.48,0.0,0.0
1630604912.50025105,188728645,0.36,0.34,-18.07,-18.11,345.48,345.48,0.0,0.0
1630604912.60021091,188828605,0.37,0.35,-18.1,-18.1,345.48,345.48,0.0,0.0
1630604912.70017099,188928565,0.38,0.36,-18.15,-18.13,345.48,345.48,0.0,0.0
1630604912.80013108,189028525,0.38,0.37,-18.18,-18.17,345.48,345.48,0.0,0.0
1630604912.90009093,189128485,0.37,0.37,-18.21,-18.21,345.48,345.47,0.0,0.0
1630604913.00005102,189228445,0.38,0.37,-18.22,-18.24,345.48,345.47,0.0,0.0
1630604913.10001087,189328405,0.38,0.37,-18.22,-18.25,345.47,345.47,0.0,0.0
1630604913.19997096,189428365,0.4,0.38,-18.19,-18.24,345.47,345.47,0.0,0.0
1630604913.29993105,189528325,0.4,0.39,-18.14,-18.2,345.47,345.46,0.0,0.0
1630604913.39989090,189628285,0.38,0.39,-18.08,-18.14,345.47,345.46,0.0,0.0
1630604913.49985099,189728245,0.35,0.37,-18.06,-18.09,345.47,345.46,0.0,0.0
1630604913.59981108,189828205,0.34,0.35,-18.06,-18.07,345.46,345.46,0.0,0.0
1630604913.69977093,189928165,0.34,0.33,-18.09,-18.08,345.46,345.45,0.0,0.0
1630604913.80056405,190028958,0.34,0.32,-18.14,-18.11,345.46,345.45,0.0,0.0
1630604913.90052390,190128918,0.33,0.32,-18.21,-18.18,345.46,345.45,0.0,0.0
1630604914.00048399,190228878,0.3,0.3,-18.19,-18.22,345.46,345.44,0.0,0.0
1630604914.10044408,190328838,0.31,0.3,-18.14,-18.19,345.46,345.44,0.0,0.0
1630604914.20040393,190428798,0.33,0.32,-18.1,-18.14,345.46,345.44,0.0,0.0
1630604914.30036402,190528758,0.32,0.33,-18.09,-18.1,345.45,345.44,0.0,0.0
1630604914.40032387,190628718,0.33,0.32,-18.12,-18.1,345.45,345.44,0.0,0.0
1630604914.50028396,190728678,0.33,0.32,-18.11,-18.11,345.45,345.44,0.0,0.0
1630604914.60024405,190828638,0.35,0.33,-18.12,-18.12,345.46,345.44,0.0,0.0
1630604914.70020390,190928598,0.37,0.35,-18.14,-18.14,345.46,345.44,0.0,0.0
1630604914.80016398,191028558,0.39,0.37,-18.12,-18.15,345.46,345.45,0.0,0.0
1630604914.90012407,191128518,0.4,0.39,-18.09,-18.13,345.46,345.45,0.0,0.0
1630604915.00008392,191228478,0.4,0.39,-18.07,-18.11,345.47,345.45,0.0,0.0
1630604915.10004401,191328438,0.39,0.38,-18.07,-18.08,345.47,345.46,0.0,0.0
1630604915.20000386,191428398,0.39,0.38,-18.08,-18.09,345.47,345.46,0.0,0.0
1630604915.29996395,191528358,0.38,0.37,-18.08,-18.09,345.47,345.47,0.0,0.0
1630604915.39992404,191628318,0.37,0.36,-18.09,-18.11,345.47,345.47,0.0,0.0
1630604915.49988389,191728278,0.36,0.34,-18.1,-18.12,345.47,345.48,0.0,0.0
1630604915.59984398,191828238,0.37,0.33,-18.08,-18.12,345.47,345.48,0.0,0.0
1630604915.69980407,191928198,0.4,0.34,-18.06,-18.11,345.48,345.48,0.0,0.0
1630604915.79976392,192028158,0.43,0.38,-18.05,-18.09,345.48,345.48,0.0,0.0
1630604915.90055704,192128951,0.42,0.41,-18.04,-18.07,345.48,345.48,0.0,0.0
1630604916.00051689,192228911,0.39,0.4,-18.03,-18.06,345.48,345.48,0.0,0.0
1630604916.10047698,192328871,0.39,0.38,-18.03,-18.03,345.48,345.48,0.0,0.0
1630604916.20043707,192428831,0.39,0.38,-18.03,-18.03,345.48,345.48,0.0,0.0
1630604916.30039692,192528791,0.38,0.38,-18.06,-18.04,345.48,345.48,0.0,0.0
1630604916.40035701,192628751,0.41,0.38,-18.18,-18.13,345.48,345.48,0.0,0.0
1630604916.50031686,192728711,0.4,0.38,-18.29,-18.25,345.48,345.48,0.0,0.0
1630604916.60027695,192828671,0.37,0.37,-18.26,-18.31,345.48,345.48,0.0,0.0
1630604916.70023704,192928631,0.31,0.33,-18.09,-18.23,345.48,345.48,0.0,0.0
1630604916.80019689,193028591,0.23,0.25,-17.95,-18.06,345.48,345.48,0.0,0.0
1630604916.90015697,193128551,0.22,0.2,-17.9,-17.93,345.47,345.48,0.0,0.0
1630604917.00011706,193228511,0.24,0.18,-17.92,-17.88,345.47,345.48,0.0,0.0
1630604917.10007691,193328471,0.29,0.22,-18.1,-17.97,345.46,345.47,0.0,0.0
1630604917.20003700,193428431,0.38,0.31,-18.31,-18.19,345.46,345.47,0.0,0.0
1630604917.29999685,193528391,0.43,0.41,-18.39,-18.37,345.47,345.46,0.0,0.0
1630604917.39995694,193628351,0.42,0.45,-18.37,-18.45,345.47,345.46,0.0,0.0
1630604917.49991703,193728311,0.39,0.44,-18.28,-18.42,345.47,345.45,0.0,0.0
1630604917.59987688,193828271,0.33,0.38,-18.06,-18.25,345.47,345.45,0.0,0.0
1630604917.69983697,193928231,0.27,0.3,-17.89,-18.01,345.47,345.46,0.0,0.0
1630604917.79979706,194028191,0.25,0.24,-17.83,-17.84,345.47,345.46,0.0,0.0
1630604917.90058994,194128984,0.27,0.22,-17.84,-17.77,345.47,345.46,0.0,0.0
1630604918.00055003,194228944,0.3,0.24,-17.92,-17.81,345.47,345.46,0.0,0.0
1630604918.10050988,194328904,0.34,0.28,-18.09,-17.95,345.47,345.46,0.0,0.0
1630604918.20046997,194428864,0.4,0.34,-18.3,-18.19,345.47,345.46,0.0,0.0
1630604918.30043006,194528824,0.44,0.41,-18.39,-18.39,345.47,345.46,0.0,0.0
1630604918.40038991,194628784,0.46,0.46,-18.37,-18.48,345.48,345.46,0.0,0.0
1630604918.50035000,194728744,0.43,0.47,-18.28,-18.44,345.48,345.47,0.0,0.0
1630604918.60031009,194828704,0.35,0.41,-18.07,-18.26,345.49,345.47,0.0,0.0
1630604918.70026994,194928664,0.29,0.32,-17.89,-18.01,345.49,345.48,0.0,0.0
1630604918.80023003,195028624,0.27,0.25,-17.86,-17.85,345.49,345.48,0.0,0.0
1630604918.90018988,195128584,0.27,0.22,-17.94,-17.83,345.49,345.48,0.0,0.0
1630604919.00014997,195228544,0.34,0.24,-18.15,-17.97,345.49,345.49,0.0,0.0
1630604919.10011005,195328504,0.42,0.34,-18.38,-18.24,345.49,345.49,0.0,0.0
1630604919.20006990,195428464,0.49,0.44,-18.47,-18.46,345.5,345.49,0.0,0.0
1630604919.30002999,195528424,0.49,0.5,-18.46,-18.55,345.5,345.49,0.0,0.0
1630604919.39999008,195628384,0.47,0.51,-18.4,-18.53,345.51,345.5,0.0,0.0
1630604919.49994993,195728344,0.41,0.46,-18.21,-18.39,345.51,345.5,0.0,0.0
1630604919.59991002,195828304,0.34,0.38,-18.04,-18.17,345.52,345.51,0.0,0.0
1630604919.69986987,195928264,0.31,0.31,-17.98,-18.0,345.52,345.52,0.0,0.0
1630604919.79982996,196028224,0.34,0.29,-18.02,-17.94,345.52,345.53,0.0,0.0
1630604919.89979005,196128184,0.37,0.32,-18.08,-17.98,345.52,345.53,0.0,0.0
1630604920.00058293,196228977,0.36,0.34,-18.15,-18.07,345.52,345.53,0.0,0.0
1630604920.10054302,196328937,0.34,0.33,-18.23,-18.18,345.52,345.53,0.0,0.0
1630604920.20050287,196428897,0.36,0.34,-18.32,-18.31,345.52,345.53,0.0,0.0
1630604920.30046296,196528857,0.35,0.34,-18.25,-18.34,345.52,345.53,0.0,0.0
1630604920.40042305,196628817,0.31,0.32,-18.14,-18.26,345.52,345.53,0.0,0.0
1630604920.50038290,196728777,0.29,0.28,-18.08,-18.15,345.52,345.53,0.0,0.0
1630604920.60034299,196828737,0.3,0.27,-18.05,-18.08,345.52,345.52,0.0,0.0
1630604920.70030308,196928697,0.33,0.29,-18.05,-18.05,345.52,345.52,0.0,0.0
1630604920.80026293,197028657,0.35,0.32,-18.04,-18.05,345.52,345.51,0.0,0.0
1630604920.90022302,197128617,0.36,0.35,-18.06,-18.05,345.52,345.51,0.0,0.0
1630604921.00018287,197228577,0.35,0.35,-18.09,-18.07,345.52,345.51,0.0,0.0
1630604921.10014296,197328537,0.37,0.36,-18.12,-18.11,345.52,345.51,0.0,0.0
1630604921.20010304,197428497,0.37,0.36,-18.13,-18.15,345.52,345.51,0.0,0.0
1630604921.30006289,197528457,0.34,0.34,-18.13,-18.16,345.52,345.51,0.0,0.0
1630604921.40002298,197628417,0.32,0.32,-18.14,-18.17,345.52,345.51,0.0,0.0
1630604921.49998307,197728377,0.32,0.3,-18.13,-18.17,345.52,345.51,0.0,0.0
1630604921.59994292,197828337,0.33,0.3,-18.13,-18.16,345.51,345.51,0.0,0.0
1630604921.69990301,197928297,0.33,0.31,-18.15,-18.16,345.51,345.51,0.0,0.0
1630604921.79986286,198028257,0.32,0.32,-18.14,-18.17,345.51,345.51,0.0,0.0
1630604921.89982295,198128217,0.31,0.32,-18.11,-18.16,345.51,345.51,0.0,0.0
1630604921.99978304,198228177,0.3,0.31,-18.08,-18.12,345.51,345.5,0.0,0.0
1630604922.10057592,198328970,0.3,0.3,-18.07,-18.08,345.5,345.5,0.0,0.0
1630604922.20053601,198428930,0.32,0.29,-18.08,-18.07,345.5,345.5,0.0,0.0
1630604922.30049586,198528890,0.37,0.32,-18.09,-18.07,345.5,345.49,0.0,0.0
1630604922.40045595,198628850,0.41,0.37,-18.12,-18.1,345.5,345.49,0.0,0.0
1630604922.50041604,198728810,0.42,0.4,-18.13,-18.13,345.5,345.49,0.0,0.0
1630604922.60037589,198828770,0.41,0.41,-18.14,-18.16,345.5,345.49,0.0,0.0
1630604922.70033598,198928730,0.39,0.4,-18.11,-18.15,345.5,345.49,0.0,0.0
1630604922.80029607,199028690,0.38,0.38,-18.1,-18.14,345.51,345.49,0.0,0.0
1630604922.90025592,199128650,0.38,0.37,-18.09,-18.12,345.51,345.5,0.0,0.0
1630604923.00021601,199228610,0.39,0.37,-18.08,-18.11,345.51,345.5,0.0,0.0
1630604923.10017586,199328570,0.37,0.37,-18.08,-18.09,345.51,345.5,0.0,0.0
1630604923.20013595,199428530,0.35,0.35,-18.11,-18.12,345.51,345.5,0.0,0.0
1630604923.30009604,199528490,0.33,0.32,-18.12,-18.13,345.5,345.5,0.0,0.0
1630604923.40005589,199628450,0.32,0.3,-18.12,-18.14,345.5,345.5,0.0,0.0
1630604923.50001597,199728410,0.31,0.29,-18.11,-18.14,345.5,345.5,0.0,0.0
1630604923.59997606,199828370,0.33,0.29,-18.11,-18.12,345.5,345.5,0.0,0.0
1630604923.69993591,199928330,0.34,0.31,-18.12,-18.13,345.49,345.5,0.0,0.0
1630604923.79989600,200028290,0.34,0.32,-18.12,-18.13,345.49,345.5,0.0,0.0
1630604923.89985585,200128250,0.34,0.32,-18.11,-18.13,345.49,345.49,0.0,0.0
1630604923.99981594,200228210,0.32,0.31,-18.12,-18.13,345.49,345.49,0.0,0.0
1630604924.09977603,200328170,0.33,0.31,-18.13,-18.14,345.49,345.48,0.0,0.0
1630604924.20056891,200428963,0.36,0.33,-18.17,-18.16,345.49,345.48,0.0,0.0
1630604924.30052900,200528923,0.39,0.37,-18.22,-18.22,345.49,345.48,0.0,0.0
1630604924.40048885,200628883,0.37,0.38,-18.18,-18.23,345.49,345.47,0.0,0.0
1630604924.50044894,200728843,0.36,0.36,-18.11,-18.18,345.49,345.47,0.0,0.0
1630604924.60040903,200828803,0.37,0.35,-18.06,-18.12,345.49,345.47,0.0,0.0
1630604924.70036888,200928763,0.38,0.36,-18.03,-18.07,345.49,345.47,0.0,0.0
1630604924.80032897,201028723,0.4,0.37,-18.02,-18.03,345.49,345.47,0.0,0.0
1630604924.90028906,201128683,0.4,0.4,-18.04,-18.02,345.5,345.47,0.0,0.0
1630604925.00024891,201228643,0.39,0.39,-18.09,-18.06,345.5,345.48,0.0,0.0
1630604925.10020900,201328603,0.38,0.38,-18.14,-18.12,345.5,345.48,0.0,0.0
1630604925.20016909,201428563,0.38,0.37,-18.17,-18.18,345.5,345.48,0.0,0.0
1630604925.30012894,201528523,0.39,0.38,-18.2,-18.22,345.5,345.49,0.0,0.0
1630604925.40008903,201628483,0.38,0.37,-18.25,-18.27,345.5,345.5,0.0,0.0
1630604925.50004888,201728443,0.37,0.36,-18.27,-18.3,345.5,345.5,0.0,0.0
1630604925.60000896,201828403,0.36,0.34,-18.26,-18.31,345.5,345.5,0.0,0.0
1630604925.69996905,201928363,0.35,0.34,-18.24,-18.28,345.49,345.5,0.0,0.0
1630604925.79992890,202028323,0.37,0.34,-18.21,-18.25,345.49,345.5,0.0,0.0
1630604925.89988899,202128283,0.41,0.37,-18.18,-18.21,345.49,345.5,0.0,0.0
1630604925.99984908,202228243,0.43,0.4,-18.16,-18.18,345.49,345.5,0.0,0.0
1630604926.09980893,202328203,0.44,0.43,-18.15,-18.16,345.49,345.49,0.0,0.0
1630604926.19976902,202428163,0.41,0.42,-18.13,-18.14,345.49,345.48,0.0,0.0
1630604926.30056190,202528956,0.39,0.4,-18.13,-18.14,345.49,345.48,0.0,0.0
1630604926.40052199,202628916,0.37,0.37,-18.12,-18.14,345.49,345.47,0.0,0.0
1630604926.50048208,202728876,0.34,0.34,-18.11,-18.13,345.48,345.47,0.0,0.0
1630604926.60044193,202828836,0.31,0.3,-18.11,-18.13,345.48,345.47,0.0,0.0
1630604926.70040202,202928796,0.32,0.28,-18.12,-18.13,345.48,345.46,0.0,0.0
1630604926.80036187,203028756,0.34,0.29,-18.12,-18.14,345.47,345.46,0.0,0.0
1630604926.90032196,203128716,0.35,0.32,-18.12,-18.14,345.47,345.46,0.0,0.0
1630604927.00028205,203228676,0.35,0.33,-18.11,-18.14,345.47,345.46,0.0,0.0
1630604927.10024190,203328636,0.37,0.36,-18.12,-18.14,345.47,345.45,0.0,0.0
1630604927.20020199,203428596,0.38,0.37,-18.14,-18.16,345.47,345.45,0.0,0.0
1630604927.30016208,203528556,0.37,0.37,-18.16,-18.17,345.47,345.45,0.0,0.0
1630604927.40012193,203628516,0.33,0.35,-18.15,-18.18,345.47,345.46,0.0,0.0
1630604927.50008202,203728476,0.32,0.32,-18.12,-18.15,345.47,345.46,0.0,0.0
1630604927.60004187,203828436,0.31,0.3,-18.1,-18.13,345.47,345.46,0.0,0.0
1630604927.70000196,203928396,0.3,0.28,-18.08,-18.1,345.46,345.46,0.0,0.0
1630604927.79996204,204028356,0.27,0.26,-18.09,-18.09,345.46,345.46,0.0,0.0
1630604927.89992189,204128316,0.29,0.26,-18.1,-18.1,345.46,345.46,0.0,0.0
1630604927.99988198,204228276,0.3,0.27,-18.08,-18.1,345.46,345.46,0.0,0.0
