timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw
1630877995.19939494,100228226,-4.54,-4.6,6.87,6.95,352.73,352.74,0.0,0.0
1630877995.29935503,100328186,-4.62,-4.68,6.99,7.06,352.73,352.76,0.0,0.0
1630877995.40014791,100428979,-4.71,-4.75,7.14,7.15,352.73,352.76,0.0,0.0
1630877995.50010800,100528939,-4.84,-4.81,7.35,7.32,351.94,352.75,0.0,0.0
1630877995.60006809,100628899,-5.06,-4.73,7.63,7.7,348.52,352.49,0.0,0.0
1630877995.70002794,100728859,-5.4,-4.53,7.88,8.31,342.8,351.34,0.0,0.0
1630877995.79998803,100828819,-5.96,-4.54,7.98,8.91,336.8,348.65,0.0,0.0
1630877995.89994788,100928779,-6.84,-5.05,7.83,9.23,330.8,344.24,0.0,0.0
1630877995.99990797,101028739,-8.04,-6.14,7.27,9.05,324.8,338.32,0.0,0.01
1630877996.09986806,101128699,-9.4,-7.66,6.27,8.24,318.8,331.23,0.0,0.02
1630877996.19982791,101228659,-10.69,-9.34,4.89,6.79,312.8,323.33,0.0,0.04
1630877996.29978800,101328619,-11.77,-10.9,3.19,4.8,306.8,314.95,0.0,0.05
1630877996.39974809,101428579,-12.58,-12.13,1.32,2.43,300.8,306.37,0.0,0.07
1630877996.49970794,101528539,-13.07,-12.92,-0.61,-0.09,294.8,297.8,0.0,0.08
1630877996.59966803,101628499,-13.24,-13.22,-2.52,-2.59,288.8,289.48,0.0,0.09
1630877996.69962788,101728459,-13.11,-13.06,-4.3,-4.86,282.8,281.56,0.0,0.09
1630877996.79958797,101828419,-12.76,-12.56,-5.93,-6.81,276.8,274.16,0.0,0.09
1630877996.89954805,101928379,-12.26,-11.85,-7.4,-8.4,270.8,267.33,0.0,0.09
1630877996.99950790,102028339,-11.63,-11.05,-8.75,-9.7,264.8,261.08,0.0,0.09
1630877997.09946799,102128299,-10.9,-10.24,-9.98,-10.75,258.8,255.34,0.0,0.08
1630877997.19942808,102228259,-10.08,-9.47,-11.08,-11.63,252.8,250.0,0.0,0.08
1630877997.29938793,102328219,-9.19,-8.71,-12.06,-12.38,246.8,244.92,0.0,0.07
1630877997.39934802,102428179,-8.23,-7.96,-12.95,-13.05,240.8,239.95,0.0,0.06
1630877997.50014091,102528972,-7.16,-7.16,-13.73,-13.68,234.8,234.97,0.0,0.06
1630877997.60010099,102628932,-5.94,-6.22,-14.4,-14.26,228.79,229.86,0.0,0.05
1630877997.70006108,102728892,-4.58,-5.11,-14.99,-14.81,222.79,224.54,0.0,0.05
1630877997.80002093,102828852,-3.08,-3.76,-15.45,-15.31,216.84,218.97,0.0,0.05
1630877997.89998102,102928812,-1.43,-1.99,-15.77,-15.71,212.64,213.2,0.0,0.05
1630877997.99994111,103028772,0.23,0.37,-15.94,-15.94,210.47,207.63,0.0,0.05
1630877998.09990096,103128732,1.7,2.94,-15.94,-15.9,209.35,202.89,0.0,0.05
1630877998.19986105,103228692,2.74,5.12,-15.88,-15.66,208.77,199.46,0.0,0.05
1630877998.29982090,103328652,3.19,6.47,-15.82,-15.37,208.44,197.53,0.0,0.05
1630877998.39978099,103428612,3.07,6.8,-15.86,-15.18,208.22,197.01,0.0,0.04
1630877998.49974108,103528572,2.52,6.19,-15.98,-15.17,208.04,197.66,0.0,0.04
1630877998.59970093,103628532,1.68,4.84,-16.19,-15.37,207.87,199.18,0.0,0.04
1630877998.69966102,103728492,0.77,3.06,-16.39,-15.69,207.69,201.29,0.0,0.04
1630877998.79962111,103828452,-0.03,1.21,-16.55,-16.04,207.5,203.67,0.0,0.05
1630877998.89958096,103928412,-0.67,-0.43,-16.64,-16.33,207.32,206.03,0.0,0.06
1630877998.99954104,104028372,-1.1,-1.7,-16.69,-16.52,207.16,208.08,0.0,0.06
1630877999.09950089,104128332,-1.32,-2.51,-16.69,-16.61,207.01,209.62,0.0,0.06
1630877999.19946098,104228292,-1.36,-2.86,-16.66,-16.61,206.88,210.55,0.0,0.05
1630877999.29942107,104328252,-1.26,-2.82,-16.65,-16.6,206.79,210.86,0.0,0.05
1630877999.39938092,104428212,-1.05,-2.48,-16.66,-16.58,206.71,210.61,0.0,0.04
1630877999.49934101,104528172,-0.77,-1.93,-16.68,-16.59,206.66,209.94,0.0,0.04
1630877999.60013390,104628965,-0.48,-1.27,-16.7,-16.62,206.63,208.98,0.0,0.03
1630877999.70009398,104728925,-0.18,-0.59,-16.74,-16.66,206.61,207.9,0.0,0.02
1630877999.80005407,104828885,0.06,0.03,-16.8,-16.73,206.6,206.84,0.0,0.02
1630877999.90001392,104928845,0.27,0.56,-16.85,-16.81,206.6,205.92,0.0,0.01
1630877999.99997401,105028805,0.45,0.96,-16.91,-16.88,206.6,205.22,0.0,0.01
1630878000.09993410,105128765,0.55,1.21,-16.93,-16.93,206.6,204.78,0.0,0.01
1630878000.19989395,105228725,0.56,1.29,-16.96,-16.96,206.6,204.6,0.0,0.01
1630878000.29985404,105328685,0.48,1.21,-16.98,-16.98,206.6,204.67,0.0,0.01
1630878000.39981389,105428645,0.34,0.98,-17.01,-17.0,206.6,204.93,0.0,0.01
1630878000.49977398,105528605,0.2,0.67,-17.06,-17.03,206.59,205.31,0.0,0.01
1630878000.59973407,105628565,0.07,0.36,-17.11,-17.09,206.58,205.75,0.0,0.01
1630878000.69969392,105728525,0.0,0.08,-17.12,-17.13,206.58,206.19,0.0,0.02
1630878000.79965401,105828485,-0.06,-0.11,-17.12,-17.14,206.57,206.58,0.0,0.02
1630878000.89961410,105928445,-0.1,-0.25,-17.13,-17.15,206.57,206.88,0.0,0.02
1630878000.99957395,106028405,-0.14,-0.34,-17.16,-17.16,206.58,207.08,0.0,0.02
1630878001.09953403,106128365,-0.13,-0.36,-17.21,-17.19,206.59,207.17,0.0,0.02
1630878001.19949389,106228325,-0.09,-0.31,-17.27,-17.25,206.6,207.17,0.0,0.01
1630878001.29945397,106328285,-0.05,-0.22,-17.31,-17.31,206.61,207.09,0.0,0.01
1630878001.39941406,106428245,0.01,-0.1,-17.33,-17.34,206.63,206.96,0.0,0.01
1630878001.49937391,106528205,0.06,0.02,-17.33,-17.35,206.65,206.8,0.0,0.01
1630878001.59933400,106628165,0.11,0.13,-17.33,-17.35,206.67,206.65,0.0,0.01
1630878001.70012689,106728958,0.15,0.22,-17.3,-17.33,206.7,206.51,0.0,0.01
1630878001.80008698,106828918,0.19,0.3,-17.3,-17.3,206.73,206.41,0.0,0.01
1630878001.90004706,106928878,0.2,0.35,-17.34,-17.31,206.75,206.35,0.0,0.01
1630878002.00000691,107028838,0.2,0.37,-17.4,-17.36,206.78,206.34,0.0,0.01
1630878002.09996700,107128798,0.17,0.34,-17.45,-17.42,206.8,206.37,0.0,0.01
1630878002.19992709,107228758,0.14,0.29,-17.49,-17.49,206.83,206.43,0.0,0.01
1630878002.29988694,107328718,0.11,0.23,-17.52,-17.53,206.85,206.51,0.0,0.01
1630878002.39984703,107428678,0.06,0.16,-17.53,-17.55,206.87,206.61,0.0,0.01
1630878002.49980688,107528638,0.05,0.1,-17.53,-17.56,206.9,206.71,0.0,0.01
1630878002.59976697,107628598,0.06,0.07,-17.53,-17.56,206.92,206.8,0.0,0.01
1630878002.69972706,107728558,0.05,0.05,-17.54,-17.55,206.94,206.88,0.0,0.01
1630878002.79968691,107828518,0.03,0.04,-17.55,-17.56,206.97,206.94,0.0,0.01
1630878002.89964700,107928478,0.01,0.02,-17.56,-17.57,206.99,206.98,0.0,0.01
1630878002.99960709,108028438,0.01,0.01,-17.59,-17.59,207.02,207.01,0.0,0.01
1630878003.09956694,108128398,0.04,0.03,-17.63,-17.63,207.05,207.02,0.0,0.01
1630878003.19952703,108228358,0.05,0.06,-17.66,-17.68,207.07,207.03,0.0,0.01
1630878003.29948711,108328318,0.05,0.08,-17.68,-17.71,207.1,207.03,0.0,0.01
1630878003.39944696,108428278,0.1,0.11,-17.7,-17.72,207.13,207.03,0.0,0.01
1630878003.49940705,108528238,0.14,0.16,-17.71,-17.73,207.16,207.04,0.0,0.0
1630878003.59936690,108628198,0.15,0.2,-17.71,-17.73,207.19,207.05,0.0,0.0
1630878003.69932699,108728158,0.14,0.21,-17.71,-17.72,207.22,207.07,0.0,0.0
1630878003.80011988,108828951,0.13,0.21,-17.69,-17.72,207.25,207.09,0.0,0.0
1630878003.90007997,108928911,0.11,0.19,-17.69,-17.7,207.28,207.13,0.0,0.0
1630878004.00004005,109028871,0.09,0.16,-17.69,-17.69,207.31,207.16,0.0,0.0
1630878004.09999990,109128831,0.1,0.14,-17.71,-17.69,207.34,207.2,0.0,0.0
1630878004.19995999,109228791,0.12,0.14,-17.73,-17.71,207.37,207.24,0.0,0.0
1630878004.29992008,109328751,0.14,0.15,-17.78,-17.74,207.4,207.29,0.0,0.0
1630878004.39987993,109428711,0.17,0.17,-17.83,-17.8,207.43,207.33,0.0,0.0
1630878004.49984002,109528671,0.19,0.2,-17.85,-17.85,207.46,207.37,0.0,0.0
1630878004.59980011,109628631,0.2,0.23,-17.82,-17.87,207.49,207.41,0.0,0.0
1630878004.69975996,109728591,0.18,0.23,-17.8,-17.84,207.52,207.44,0.0,0.0
1630878004.79972005,109828551,0.18,0.22,-17.81,-17.82,207.54,207.47,0.0,0.0
1630878004.89967990,109928511,0.17,0.21,-17.84,-17.83,207.57,207.5,0.0,0.0
1630878004.99963999,110028471,0.17,0.19,-17.89,-17.87,207.6,207.53,0.0,0.0
1630878005.09960008,110128431,0.18,0.19,-17.93,-17.92,207.62,207.55,0.0,0.0
1630878005.19955993,110228391,0.2,0.2,-17.98,-17.98,207.65,207.57,0.0,0.0
1630878005.29952002,110328351,0.19,0.21,-18.01,-18.02,207.68,207.59,0.0,0.0
1630878005.39948010,110428311,0.18,0.21,-18.01,-18.04,207.7,207.61,0.0,0.0
1630878005.49943995,110528271,0.17,0.2,-17.99,-18.03,207.72,207.63,0.0,0.0
1630878005.59940004,110628231,0.16,0.2,-18.0,-18.02,207.75,207.66,0.0,0.0
1630878005.69935989,110728191,0.14,0.18,-18.01,-18.02,207.77,207.68,0.0,0.0
1630878005.80015302,110828984,0.12,0.16,-18.01,-18.03,207.78,207.7,0.0,0.0
1630878005.90011311,110928944,0.1,0.14,-18.0,-18.02,207.8,207.72,0.0,0.0
1630878006.00007296,111028904,0.1,0.12,-17.98,-17.99,207.82,207.74,0.0,0.0
1630878006.10003304,111128864,0.1,0.11,-18.0,-17.98,207.84,207.76,0.0,0.0
1630878006.19999290,111228824,0.12,0.11,-18.02,-18.0,207.85,207.78,0.0,0.0
1630878006.29995298,111328784,0.14,0.14,-18.04,-18.03,207.87,207.8,0.0,0.0
1630878006.39991307,111428744,0.15,0.16,-18.05,-18.05,207.89,207.82,0.0,0.0
1630878006.49987292,111528704,0.13,0.16,-18.06,-18.07,207.9,207.83,0.0,0.0
1630878006.59983301,111628664,0.11,0.14,-18.05,-18.08,207.92,207.84,0.0,0.0
1630878006.69979310,111728624,0.12,0.13,-18.05,-18.08,207.93,207.86,0.0,0.0
1630878006.79975295,111828584,0.14,0.15,-18.04,-18.07,207.95,207.87,0.0,0.0
1630878006.89971304,111928544,0.15,0.17,-18.05,-18.06,207.97,207.89,0.0,0.0
1630878006.99967289,112028504,0.14,0.17,-18.08,-18.09,207.98,207.9,0.0,0.0
1630878007.09963298,112128464,0.14,0.17,-18.1,-18.11,207.99,207.92,0.0,0.0
1630878007.19959307,112228424,0.16,0.18,-18.1,-18.13,208.01,207.93,0.0,0.0
1630878007.29955292,112328384,0.17,0.2,-18.08,-18.11,208.02,207.94,0.0,0.0
1630878007.39951301,112428344,0.19,0.21,-18.07,-18.09,208.04,207.96,0.0,0.0
1630878007.49947309,112528304,0.19,0.23,-18.09,-18.09,208.05,207.97,0.0,0.0
1630878007.59943295,112628264,0.18,0.23,-18.11,-18.1,208.07,207.99,0.0,0.0
1630878007.69939303,112728224,0.14,0.2,-18.12,-18.12,208.08,208.01,0.0,0.0
1630878007.79935288,112828184,0.13,0.16,-18.12,-18.13,208.09,208.02,0.0,0.0
1630878007.90014601,112928977,0.13,0.15,-18.12,-18.13,208.1,208.04,0.0,0.0
1630878008.00010610,113028937,0.14,0.13,-18.11,-18.13,208.11,208.05,0.0,0.0
1630878008.10006595,113128897,0.15,0.14,-18.12,-18.13,208.12,208.06,0.0,0.0
1630878008.20002604,113228857,0.17,0.16,-18.12,-18.13,208.13,208.07,0.0,0.0
1630878008.29998589,113328817,0.18,0.18,-18.11,-18.13,208.14,208.09,0.0,0.0
1630878008.39994597,113428777,0.17,0.18,-18.11,-18.12,208.15,208.1,0.0,0.0
1630878008.49990606,113528737,0.15,0.17,-18.12,-18.12,208.16,208.11,0.0,0.0
1630878008.59986591,113628697,0.12,0.15,-18.11,-18.13,208.17,208.12,0.0,0.0
1630878008.69982600,113728657,0.12,0.13,-18.09,-18.11,208.18,208.12,0.0,0.0
1630878008.79978609,113828617,0.14,0.14,-18.09,-18.1,208.19,208.13,0.0,0.0
1630878008.89974594,113928577,0.18,0.17,-18.08,-18.09,208.19,208.14,0.0,0.0
1630878008.99970603,114028537,0.21,0.21,-18.08,-18.09,208.21,208.15,0.0,0.0
1630878009.09966588,114128497,0.2,0.23,-18.1,-18.09,208.21,208.16,0.0,0.0
1630878009.19962597,114228457,0.21,0.23,-18.14,-18.13,208.22,208.16,0.0,0.0
1630878009.29958606,114328417,0.23,0.25,-18.16,-18.16,208.23,208.17,0.0,0.0
1630878009.39954591,114428377,0.23,0.25,-18.18,-18.18,208.24,208.18,0.0,0.0
1630878009.49950600,114528337,0.25,0.25,-18.2,-18.21,208.25,208.19,0.0,0.0
1630878009.59946609,114628297,0.24,0.26,-18.21,-18.23,208.26,208.2,0.0,0.0
1630878009.69942594,114728257,0.23,0.25,-18.21,-18.23,208.26,208.21,0.0,0.0
1630878009.79938602,114828217,0.2,0.22,-18.2,-18.22,208.27,208.22,0.0,0.0
1630878009.89934611,114928177,0.17,0.19,-18.17,-18.2,208.27,208.23,0.0,0.0
1630878010.00013900,115028970,0.16,0.17,-18.16,-18.17,208.28,208.23,0.0,0.0
1630878010.10009909,115128930,0.17,0.16,-18.16,-18.16,208.28,208.24,0.0,0.0
1630878010.20005894,115228890,0.18,0.17,-18.17,-18.17,208.29,208.24,0.0,0.0
1630878010.30001903,115328850,0.22,0.2,-18.18,-18.18,208.29,208.25,0.0,0.0
1630878010.39997888,115428810,0.24,0.24,-18.19,-18.19,208.3,208.25,0.0,0.0
1630878010.49993896,115528770,0.25,0.26,-18.2,-18.2,208.3,208.25,0.0,0.0
1630878010.59989905,115628730,0.23,0.25,-18.21,-18.22,208.31,208.25,0.0,0.0
1630878010.69985890,115728690,0.2,0.23,-18.19,-18.22,208.31,208.26,0.0,0.0
1630878010.79981899,115828650,0.2,0.21,-18.18,-18.2,208.31,208.27,0.0,0.0
1630878010.89977908,115928610,0.23,0.21,-18.19,-18.2,208.31,208.27,0.0,0.0
1630878010.99973893,116028570,0.23,0.22,-18.2,-18.2,208.32,208.27,0.0,0.0
1630878011.09969902,116128530,0.21,0.22,-18.22,-18.22,208.32,208.28,0.0,0.0
1630878011.19965911,116228490,0.22,0.21,-18.25,-18.25,208.32,208.28,0.0,0.0
1630878011.29961896,116328450,0.21,0.22,-18.24,-18.27,208.32,208.28,0.0,0.0
1630878011.39957905,116428410,0.19,0.21,-18.23,-18.26,208.32,208.28,0.0,0.0
1630878011.49953890,116528370,0.17,0.19,-18.22,-18.24,208.32,208.28,0.0,0.0
1630878011.59949899,116628330,0.19,0.19,-18.23,-18.24,208.32,208.28,0.0,0.0
1630878011.69945908,116728290,0.21,0.21,-18.21,-18.24,208.32,208.27,0.0,0.0
1630878011.79941893,116828250,0.21,0.22,-18.2,-18.22,208.32,208.27,0.0,0.0
1630878011.89937901,116928210,0.21,0.22,-18.19,-18.21,208.32,208.27,0.0,0.0
1630878011.99933910,117028170,0.22,0.23,-18.21,-18.21,208.32,208.27,0.0,0.0
1630878012.10013199,117128963,0.23,0.24,-18.2,-18.22,208.32,208.27,0.0,0.0
1630878012.20009208,117228923,0.23,0.24,-18.2,-18.22,208.32,208.27,0.0,0.0
1630878012.30005193,117328883,0.25,0.25,-18.23,-18.23,208.32,208.27,0.0,0.0
1630878012.40001202,117428843,0.25,0.25,-18.25,-18.26,208.32,208.27,0.0,0.0
1630878012.49997211,117528803,0.24,0.26,-18.22,-18.26,208.32,208.28,0.0,0.0
1630878012.59993196,117628763,0.23,0.26,-18.21,-18.25,208.32,208.28,0.0,0.0
1630878012.69989204,117728723,0.23,0.25,-18.2,-18.23,208.32,208.28,0.0,0.0
1630878012.79985189,117828683,0.21,0.23,-18.21,-18.22,208.32,208.28,0.0,0.0
1630878012.89981198,117928643,0.19,0.2,-18.22,-18.22,208.32,208.28,0.0,0.0
1630878012.99977207,118028603,0.19,0.18,-18.23,-18.24,208.32,208.29,0.0,0.0
1630878013.09973192,118128563,0.19,0.18,-18.22,-18.24,208.32,208.29,0.0,0.0
1630878013.19969201,118228523,0.22,0.2,-18.21,-18.22,208.32,208.29,0.0,0.0
1630878013.29965210,118328483,0.24,0.23,-18.19,-18.21,208.32,208.29,0.0,0.0
1630878013.39961195,118428443,0.26,0.26,-18.19,-18.2,208.32,208.28,0.0,0.0
1630878013.49957204,118528403,0.25,0.28,-18.2,-18.2,208.32,208.28,0.0,0.0
1630878013.59953189,118628363,0.24,0.27,-18.23,-18.23,208.32,208.28,0.0,0.0
1630878013.69949198,118728323,0.22,0.25,-18.23,-18.24,208.32,208.28,0.0,0.0
1630878013.79945207,118828283,0.2,0.21,-18.23,-18.24,208.33,208.28,0.0,0.0
1630878013.89941192,118928243,0.2,0.2,-18.23,-18.24,208.33,208.29,0.0,0.0
1630878013.99937201,119028203,0.19,0.19,-18.25,-18.24,208.32,208.29,0.0,0.0
1630878014.09933209,119128163,0.15,0.17,-18.27,-18.25,208.32,208.29,0.0,0.0
1630878014.20012498,119228956,0.13,0.14,-18.28,-18.28,208.32,208.29,0.0,0.0
1630878014.30008507,119328916,0.13,0.12,-18.24,-18.27,208.32,208.29,0.0,0.0
1630878014.40004492,119428876,0.19,0.15,-18.19,-18.23,208.31,208.29,0.0,0.0
1630878014.50000501,119528836,0.24,0.21,-18.19,-18.2,208.31,208.29,0.0,0.0
1630878014.59996510,119628796,0.25,0.26,-18.21,-18.2,208.31,208.29,0.0,0.0
1630878014.69992495,119728756,0.24,0.27,-18.22,-18.22,208.31,208.28,0.0,0.0
1630878014.79988503,119828716,0.24,0.27,-18.18,-18.21,208.31,208.28,0.0,0.0
1630878014.89984488,119928676,0.24,0.27,-18.16,-18.19,208.31,208.28,0.0,0.0
1630878014.99980497,120028636,0.26,0.27,-18.17,-18.18,208.31,208.28,0.0,0.0
1630878015.09976506,120128596,0.26,0.27,-18.19,-18.19,208.31,208.28,0.0,0.0
1630878015.19972491,120228556,0.24,0.26,-18.22,-18.22,208.32,208.28,0.0,0.0
1630878015.29968500,120328516,0.23,0.24,-18.24,-18.25,208.32,208.29,0.0,0.0
1630878015.39964509,120428476,0.25,0.24,-18.23,-18.26,208.32,208.29,0.0,0.0
1630878015.49960494,120528436,0.28,0.26,-18.2,-18.24,208.32,208.29,0.0,0.0
1630878015.59956503,120628396,0.31,0.29,-18.19,-18.22,208.32,208.3,0.0,0.0
1630878015.69952488,120728356,0.3,0.31,-18.22,-18.22,208.32,208.3,0.0,0.0
1630878015.79948497,120828316,0.28,0.3,-18.23,-18.24,208.33,208.3,0.0,0.0
1630878015.89944506,120928276,0.27,0.29,-18.23,-18.25,208.33,208.3,0.0,0.0
1630878015.99940491,121028236,0.29,0.28,-18.24,-18.25,208.33,208.31,0.0,0.0
1630878016.09936500,121128196,0.28,0.28,-18.23,-18.25,208.33,208.31,0.0,0.0
1630878016.19932508,121228156,0.25,0.26,-18.22,-18.23,208.33,208.31,0.0,0.0
1630878016.30011797,121328949,0.23,0.23,-18.2,-18.21,208.33,208.31,0.0,0.0
1630878016.40007806,121428909,0.22,0.21,-18.2,-18.2,208.33,208.31,0.0,0.0
1630878016.50003791,121528869,0.24,0.21,-18.21,-18.2,208.33,208.31,0.0,0.0
1630878016.59999800,121628829,0.27,0.24,-18.22,-18.21,208.33,208.31,0.0,0.0
1630878016.69995809,121728789,0.3,0.28,-18.24,-18.22,208.33,208.31,0.0,0.0
1630878016.79991794,121828749,0.32,0.31,-18.25,-18.24,208.33,208.31,0.0,0.0
1630878016.89987803,121928709,0.3,0.31,-18.27,-18.27,208.33,208.31,0.0,0.0
1630878016.99983811,122028669,0.29,0.3,-18.29,-18.3,208.33,208.31,0.0,0.0
1630878017.09979796,122128629,0.27,0.29,-18.31,-18.32,208.33,208.3,0.0,0.0
1630878017.19975805,122228589,0.24,0.26,-18.31,-18.33,208.33,208.3,0.0,0.0
1630878017.29971790,122328549,0.23,0.23,-18.3,-18.34,208.33,208.3,0.0,0.0
1630878017.39967799,122428509,0.26,0.24,-18.26,-18.31,208.33,208.3,0.0,0.0
1630878017.49963808,122528469,0.3,0.27,-18.21,-18.26,208.33,208.3,0.0,0.0
1630878017.59959793,122628429,0.32,0.31,-18.2,-18.22,208.33,208.3,0.0,0.0
1630878017.69955802,122728389,0.31,0.32,-18.23,-18.22,208.33,208.31,0.0,0.0
1630878017.79951811,122828349,0.3,0.31,-18.25,-18.24,208.33,208.31,0.0,0.0
1630878017.89947796,122928309,0.26,0.29,-18.27,-18.26,208.33,208.31,0.0,0.0
1630878017.99943805,123028269,0.22,0.24,-18.28,-18.28,208.33,208.32,0.0,0.0
1630878018.09939790,123128229,0.23,0.21,-18.28,-18.29,208.33,208.32,0.0,0.0
1630878018.19935799,123228189,0.26,0.23,-18.26,-18.29,208.33,208.33,0.0,0.0
1630878018.30015111,123328982,0.29,0.26,-18.26,-18.29,208.33,208.33,0.0,0.0
1630878018.40011096,123428942,0.3,0.3,-18.27,-18.28,208.33,208.33,0.0,0.0
1630878018.50007105,123528902,0.33,0.33,-18.26,-18.27,208.33,208.32,0.0,0.0
1630878018.60003090,123628862,0.37,0.37,-18.26,-18.27,208.34,208.32,0.0,0.0
1630878018.69999099,123728822,0.36,0.39,-18.27,-18.27,208.34,208.32,0.0,0.0
1630878018.79995108,123828782,0.33,0.36,-18.25,-18.27,208.34,208.31,0.0,0.0
1630878018.89991093,123928742,0.29,0.32,-18.25,-18.26,208.34,208.31,0.0,0.0
1630878018.99987102,124028702,0.27,0.28,-18.24,-18.26,208.34,208.31,0.0,0.0
1630878019.09983110,124128662,0.27,0.25,-18.24,-18.26,208.34,208.32,0.0,0.0
1630878019.19979095,124228622,0.29,0.25,-18.24,-18.25,208.34,208.32,0.0,0.0
1630878019.29975104,124328582,0.3,0.27,-18.27,-18.26,208.34,208.32,0.0,0.0
1630878019.39971089,124428542,0.29,0.28,-18.27,-18.27,208.34,208.32,0.0,0.0
1630878019.49967098,124528502,0.31,0.3,-18.25,-18.26,208.33,208.32,0.0,0.0
1630878019.59963107,124628462,0.32,0.32,-18.24,-18.25,208.34,208.32,0.0,0.0
1630878019.69959092,124728422,0.34,0.33,-18.23,-18.24,208.34,208.32,0.0,0.0
1630878019.79955101,124828382,0.38,0.36,-18.23,-18.23,208.34,208.32,0.0,0.0
1630878019.89951110,124928342,0.39,0.39,-18.23,-18.23,208.34,208.32,0.0,0.0
1630878019.99947095,125028302,0.38,0.4,-18.22,-18.23,208.34,208.32,0.0,0.0
1630878020.09943104,125128262,0.37,0.4,-18.22,-18.23,208.34,208.32,0.0,0.0
1630878020.19939089,125228222,0.36,0.39,-18.23,-18.24,208.35,208.32,0.0,0.0
1630878020.29935098,125328182,0.34,0.37,-18.23,-18.25,208.35,208.33,0.0,0.0
1630878020.40014410,125428975,0.31,0.33,-18.22,-18.25,208.35,208.33,0.0,0.0
1630878020.50010395,125528935,0.3,0.3,-18.2,-18.23,208.35,208.34,0.0,0.0
1630878020.60006404,125628895,0.32,0.3,-18.19,-18.21,208.35,208.34,0.0,0.0
1630878020.70002389,125728855,0.36,0.34,-18.17,-18.19,208.35,208.34,0.0,0.0
1630878020.79998398,125828815,0.37,0.38,-18.17,-18.18,208.35,208.34,0.0,0.0
1630878020.89994407,125928775,0.38,0.4,-18.18,-18.18,208.35,208.34,0.0,0.0
1630878020.99990392,126028735,0.37,0.4,-18.2,-18.19,208.35,208.34,0.0,0.0
1630878021.09986401,126128695,0.37,0.39,-18.22,-18.21,208.35,208.34,0.0,0.0
1630878021.19982409,126228655,0.37,0.39,-18.22,-18.22,208.35,208.34,0.0,0.0
1630878021.29978395,126328615,0.37,0.38,-18.23,-18.23,208.35,208.34,0.0,0.0
1630878021.39974403,126428575,0.36,0.36,-18.23,-18.24,208.35,208.33,0.0,0.0
1630878021.49970388,126528535,0.33,0.34,-18.25,-18.25,208.35,208.33,0.0,0.0
1630878021.59966397,126628495,0.29,0.3,-18.28,-18.28,208.35,208.33,0.0,0.0
1630878021.69962406,126728455,0.29,0.27,-18.29,-18.31,208.34,208.33,0.0,0.0
1630878021.79958391,126828415,0.32,0.28,-18.29,-18.32,208.34,208.33,0.0,0.0
1630878021.89954400,126928375,0.34,0.31,-18.28,-18.31,208.34,208.33,0.0,0.0
1630878021.99950409,127028335,0.36,0.33,-18.29,-18.3,208.34,208.33,0.0,0.0
1630878022.09946394,127128295,0.35,0.35,-18.31,-18.31,208.34,208.33,0.0,0.0
1630878022.19942403,127228255,0.32,0.33,-18.33,-18.32,208.33,208.32,0.0,0.0
1630878022.29938388,127328215,0.3,0.31,-18.33,-18.34,208.33,208.32,0.0,0.0
1630878022.39934397,127428175,0.3,0.29,-18.3,-18.33,208.33,208.32,0.0,0.0
1630878022.50013709,127528968,0.31,0.29,-18.25,-18.29,208.32,208.31,0.0,0.0
1630878022.60009694,127628928,0.3,0.28,-18.23,-18.25,208.32,208.31,0.0,0.0
1630878022.70005703,127728888,0.3,0.28,-18.23,-18.23,208.32,208.3,0.0,0.0
1630878022.80001688,127828848,0.3,0.28,-18.26,-18.24,208.32,208.3,0.0,0.0
1630878022.89997697,127928808,0.32,0.3,-18.28,-18.27,208.32,208.3,0.0,0.0
1630878022.99993706,128028768,0.33,0.32,-18.27,-18.28,208.32,208.3,0.0,0.0
1630878023.09989691,128128728,0.34,0.34,-18.27,-18.28,208.32,208.3,0.0,0.0
1630878023.19985700,128228688,0.34,0.36,-18.27,-18.28,208.32,208.3,0.0,0.0
1630878023.29981709,128328648,0.32,0.36,-18.27,-18.29,208.32,208.3,0.0,0.0
1630878023.39977694,128428608,0.32,0.33,-18.27,-18.29,208.32,208.3,0.0,0.0
1630878023.49973702,128528568,0.34,0.33,-18.26,-18.28,208.32,208.3,0.0,0.0
1630878023.59969711,128628528,0.35,0.34,-18.24,-18.26,208.32,208.31,0.0,0.0
1630878023.69965696,128728488,0.37,0.36,-18.21,-18.23,208.32,208.31,0.0,0.0
1630878023.79961705,128828448,0.42,0.39,-18.18,-18.2,208.33,208.32,0.0,0.0
1630878023.89957690,128928408,0.43,0.42,-18.18,-18.19,208.33,208.32,0.0,0.0
1630878023.99953699,129028368,0.41,0.43,-18.18,-18.18,208.34,208.33,0.0,0.0
1630878024.09949708,129128328,0.38,0.4,-18.19,-18.19,208.34,208.33,0.0,0.0
1630878024.19945693,129228288,0.37,0.38,-18.2,-18.2,208.34,208.34,0.0,0.0
1630878024.29941702,129328248,0.36,0.37,-18.18,-18.2,208.34,208.34,0.0,0.0
1630878024.39937711,129428208,0.36,0.35,-18.17,-18.19,208.34,208.34,0.0,0.0
1630878024.49933696,129528168,0.35,0.34,-18.21,-18.21,208.34,208.34,0.0,0.0
1630878024.60013008,129628961,0.36,0.33,-18.23,-18.24,208.34,208.34,0.0,0.0
